,1,3,5,7,9,11,13,15,17,19,21,23,25,27,29,31,33,35,37,39,41,43,45,47,49,51,53,55,57,59,61,63,65,67,69,71,73,75,77,79,81,83,85,87,89,91,93,95,97,99
177,6.393281e-05,0.00012032635,0.00016091135,8.964497e-05,0.00015079003,0.00015084587,0.00018464577,0.0001949657,0.00024843094,0.00034925278,0.00021675133,0.00031274642,0.00023682625,0.00048471178,0.00018885736,0.019698434,0.0010428013,0.004926849,0.0013786367,0.00089892105,0.00035861693,0.0033815363,0.0048954207,0.0017333997,0.00095583324,0.0022750623,0.0024955443,0.00023201107,0.0045216344,0.00095584407,0.0045373,0.0026054166,0.0043660877,0.0054427315,0.003878556,0.0031868569,0.00045973604,0.0064320876,0.00035223452,0.0017682895,0.0007191394,0.0012790527,0.0030348797,0.000609862,0.004567694,0.0008729753,0.00072433375,0.0011766442,0.0042847297,0.0018262672
178,8.14562e-05,0.00011657439,0.00016276147,0.00011346932,0.00016525252,0.00016444366,0.00020764433,0.00018180656,0.00024417375,0.0002805017,0.00028395682,0.00027198892,0.0002561965,0.00041827006,0.00032091656,0.01969806,0.0010373471,0.004918848,0.0013690843,0.00089413265,0.0003579892,0.003373416,0.0048771845,0.0017196303,0.0009520105,0.0022649788,0.0024921293,0.00023164484,0.004519293,0.00094943907,0.0045179348,0.0026009749,0.0043473295,0.005421284,0.003876689,0.0031796978,0.000458112,0.006414536,0.0003513345,0.0017635097,0.00071448757,0.0012711984,0.0030298657,0.0006059792,0.004555168,0.0008705645,0.00072097534,0.0011721543,0.0042817187,0.0018166313
179,6.877422e-05,0.000119616045,0.00016612718,0.00013079598,0.00016926473,0.00014823723,0.00018851976,0.00020137096,0.000233852,0.00033444547,0.00029073007,0.00031685535,0.000181508,0.00037459144,0.00010630327,0.019697689,0.0010320321,0.004911021,0.0013597214,0.00088947586,0.0003573777,0.0033654487,0.004859488,0.0017062095,0.000948354,0.0022550842,0.0024887857,0.00023128756,0.0045170025,0.0009432059,0.004500833,0.0025966126,0.004329277,0.005400308,0.003874855,0.0031726097,0.00045653753,0.006397412,0.00035044423,0.0017588161,0.0007099614,0.0012635594,0.003024927,0.0006021687,0.004541585,0.00086820533,0.000717712,0.0011677563,0.004278773,0.0018072024
180,8.398794e-05,0.000117616844,0.00018125467,0.00012057143,0.00019818427,0.00015545078,0.00024719664,0.00020770475,0.00024138323,0.00028875857,0.00024363319,0.0002829546,0.0001831292,0.0002828633,0.00015476966,0.019697322,0.0010268523,0.004903364,0.0013505626,0.00088494684,0.0003567819,0.0033576307,0.0048423163,0.0016931299,0.0009448659,0.002245434,0.0024855093,0.00023093988,0.0045147645,0.0009371195,0.004481325,0.0025923285,0.0043118866,0.0053797923,0.003873055,0.0031656497,0.00045500777,0.0063807494,0.00034956646,0.0017542025,0.0007055547,0.0012562167,0.003020063,0.0005984961,0.0045282133,0.00086590106,0.0007145396,0.0011634494,0.004275889,0.0017978578
181,7.988408e-05,0.000119552504,0.00018095766,0.00010580069,0.0001658824,0.00015355115,0.00017240616,0.00016657164,0.00023541939,0.0002835355,0.00027574392,0.00029719187,0.00018697353,0.0002684227,0.00022268224,0.019696962,0.001021804,0.0048958706,0.0013415898,0.0008805398,0.0003562008,0.0033499615,0.0048257043,0.0016803828,0.0009413876,0.0022359567,0.0024822985,0.00023060132,0.0045125717,0.0009311748,0.0044623665,0.0025881191,0.0042951163,0.005359728,0.0038712865,0.0031587644,0.00045352013,0.00636444,0.00034870362,0.0017497041,0.00070126454,0.0012490393,0.0030152714,0.00059519324,0.004514766,0.0008636461,0.0007114556,0.0011592606,0.0042730747,0.0017886577
182,7.714875e-05,0.0001094296,0.00016545028,0.00011322414,0.0001801354,0.00017553696,0.00022889073,0.00018224842,0.00025996097,0.0002685416,0.0003139979,0.00033063858,0.00019365479,0.00029819025,0.00033870913,0.019696608,0.0010168845,0.0048885406,0.0013327973,0.00087625196,0.00035563443,0.003342439,0.00480958,0.0016679603,0.0009379337,0.0022266398,0.002479151,0.00023027099,0.0045104246,0.000925374,0.0044434695,0.0025839806,0.004278935,0.0053401035,0.0038695505,0.0031520328,0.0004520717,0.0063485415,0.00034788938,0.0017452977,0.0006970859,0.0012420098,0.00301055,0.00059183146,0.004498785,0.00086144044,0.00070845615,0.0011551757,0.004270341,0.0017796324
183,6.6734894e-05,0.00010644234,0.00016619377,0.00011866895,0.00016148572,0.00015755973,0.0002261067,0.00017645174,0.0002685392,0.00028573835,0.00023039203,0.0003148097,0.00018538079,0.00033922878,0.0002974769,0.01969626,0.0010120819,0.004881378,0.0013241821,0.0008720801,0.0003550817,0.0033350638,0.0047939266,0.0016558595,0.0009346221,0.0022175035,0.0024760624,0.00022994982,0.004508325,0.00091967336,0.00442575,0.002579916,0.004263323,0.0053209066,0.003867845,0.0031453706,0.0004506618,0.0063330294,0.00034708955,0.0017409803,0.0006930162,0.0012351694,0.0030058974,0.0005883805,0.0044827056,0.0008592837,0.0007055378,0.0011511815,0.0042676874,0.0017709151
184,6.540009e-05,0.0001312297,0.00015935232,0.000112335954,0.00019776955,0.00014444946,0.00017406665,0.00018571717,0.00021856037,0.00028229298,0.00025838852,0.00024461254,0.00020753918,0.0003051711,0.00018351556,0.019695915,0.0010073965,0.004874368,0.0013157412,0.00086802,0.00035454246,0.003327833,0.0047787298,0.0016440718,0.00093135104,0.0022085865,0.0024730365,0.00022963613,0.0045062704,0.00091406796,0.0044082603,0.0025759242,0.0042482647,0.00530213,0.0038661715,0.0031387806,0.00044928963,0.0063178586,0.00034629164,0.0017367518,0.0006890516,0.0012284878,0.0030013116,0.0005850802,0.0044668443,0.0008571727,0.00070269883,0.0011472735,0.0042650434,0.0017623501
185,7.700945e-05,0.00010833563,0.00016899017,0.000118461954,0.00014637432,0.00016348533,0.00019399375,0.00018971929,0.0002424416,0.00032316186,0.00028380138,0.00046420534,0.00016264814,0.0002958519,0.00013878586,0.019695576,0.0010028277,0.004867508,0.0013074718,0.0008640686,0.00035401646,0.0033207384,0.0047639706,0.0016325855,0.0009281366,0.0021998398,0.0024700696,0.00022933038,0.004504257,0.0009087755,0.0043904097,0.0025720024,0.004233744,0.005283761,0.0038645263,0.0031323433,0.00044795516,0.0063030287,0.00034550033,0.0017326087,0.0006851903,0.0012220334,0.0029967912,0.0005820347,0.0044513145,0.0008551081,0.0006999359,0.0011434485,0.0042624953,0.0017539284
186,8.784405e-05,0.00011049232,0.00016490626,0.00013378142,0.00017636658,0.00016793305,0.00018348575,0.00018836059,0.00023468526,0.00029222225,0.0002752983,0.0002993031,0.00016405793,0.000281234,0.00027329638,0.019695243,0.0009983724,0.0048607946,0.0012993703,0.0008602255,0.00035350287,0.003313779,0.004749632,0.001621393,0.0009250296,0.0021913038,0.0024671613,0.00022903283,0.004502286,0.00090369827,0.0043738424,0.0025681476,0.0042197406,0.005265792,0.0038629118,0.0031259698,0.00044665756,0.0062885904,0.00034475993,0.00172855,0.0006814294,0.0012157277,0.0029923406,0.0005790379,0.00443607,0.00085308764,0.0006972471,0.00113971,0.0042600324,0.0017457722
187,6.6309556e-05,0.00011980867,0.0001957884,0.00011432127,0.00019519133,0.00016830853,0.00024405694,0.00017699275,0.00023256525,0.00025851815,0.0002238914,0.00028526198,0.00021555331,0.00041603376,0.00029786618,0.019694913,0.0009940284,0.004854223,0.0012914338,0.0008564856,0.00035300176,0.0033069516,0.0047356985,0.0016104867,0.0009220091,0.0021829586,0.0024643077,0.00022874237,0.004500358,0.000898648,0.004358507,0.0025643609,0.0042062304,0.005248211,0.0038613263,0.0031196645,0.00044539646,0.0062744133,0.00034403693,0.0017245904,0.0006777128,0.0012095837,0.0029879564,0.00057605916,0.0044198562,0.000851112,0.0006946301,0.0011360708,0.004257591,0.0017377625
188,7.9209596e-05,0.00011445008,0.00014940441,0.000108852735,0.00020997498,0.0001511569,0.00019238207,0.00020862001,0.00024760404,0.00026294278,0.00023564542,0.00035574287,0.00020955676,0.00035515506,0.00018914734,0.01969459,0.0009897916,0.00484779,0.0012836538,0.00085284514,0.00035251246,0.0033002538,0.004722159,0.0015998653,0.00091909396,0.002174781,0.0024615119,0.0002284592,0.0044984715,0.0008936348,0.004343364,0.002560641,0.004193187,0.005231011,0.0038597677,0.0031134293,0.00044417076,0.0062605143,0.00034332028,0.0017206941,0.00067410205,0.0012036053,0.0029836404,0.000573112,0.004402697,0.00084917794,0.00069208187,0.0011325183,0.0042551695,0.0017298937
189,7.843248e-05,0.000123025,0.00016909532,8.598886e-05,0.0001439653,0.00016168666,0.00027007566,0.00017701372,0.0002427894,0.0002592058,0.00029348876,0.00022564022,0.00022705217,0.00029154404,0.00027346466,0.01969427,0.0009856599,0.0048414925,0.0012760313,0.0008492997,0.00035203583,0.0032936824,0.0047090007,0.0015895149,0.0009162382,0.002166774,0.0024587694,0.00022818324,0.0044966224,0.0008888366,0.00432273,0.002556986,0.0041805836,0.0052141827,0.003858238,0.0031074195,0.00044297814,0.006246976,0.00034261146,0.0017168762,0.0006705745,0.0011977653,0.0029793915,0.000570236,0.0043856967,0.00084728433,0.00068960077,0.0011290424,0.004252815,0.0017221706
190,7.5434364e-05,0.00011279019,0.00017119413,9.7253265e-05,0.00020111125,0.0001634503,0.00021208447,0.00016928803,0.00024036136,0.00030483838,0.00031660966,0.0002439345,0.00021177414,0.0004514713,0.00022179054,0.019693956,0.0009816297,0.004835328,0.001268569,0.0008458462,0.00035156973,0.0032872353,0.004696212,0.0015794297,0.00091345457,0.0021589396,0.002456081,0.0002279141,0.0044948123,0.00088426226,0.004299352,0.0025533969,0.0041684,0.005197715,0.0038567348,0.00310138,0.00044181722,0.006233733,0.00034191427,0.0017131459,0.0006671325,0.0011920597,0.0029752068,0.0005676312,0.0043695937,0.000845433,0.00068718515,0.0011256374,0.0042505106,0.0017146032
191,7.420992e-05,0.00011636525,0.00017426345,0.00012022451,0.00017219772,0.00015143136,0.00019424345,0.00018283726,0.00024238518,0.00030460092,0.00028329535,0.00022073029,0.00017653269,0.00040017394,0.00040629646,0.019693648,0.0009776991,0.0048292917,0.0012612662,0.00084248185,0.00035111548,0.00328091,0.0046837796,0.0015696015,0.0009107319,0.0021512604,0.002453446,0.00022765117,0.00449304,0.0008797854,0.00427735,0.002549868,0.0041566207,0.005181602,0.003855259,0.0030954327,0.00044068618,0.006220783,0.0003412324,0.0017094887,0.0006637737,0.0011865151,0.0029710855,0.00056502654,0.00435433,0.0008436209,0.0006848312,0.0011223168,0.004248296,0.0017073916
192,7.3573894e-05,0.00011211412,0.00016213543,0.0001018658,0.00016778817,0.0001596735,0.00020483785,0.00020085006,0.00025267567,0.0003317277,0.00027836394,0.0002881256,0.00015508095,0.00030716968,0.00025340065,0.019693343,0.00097386393,0.004823382,0.0012541133,0.0008392042,0.0003506724,0.0032747053,0.0046716975,0.0015600234,0.0009080585,0.0021437465,0.0024508617,0.000227395,0.0044913045,0.0008754016,0.004256669,0.0025464017,0.0041452292,0.0051658354,0.0038538089,0.0030896498,0.00043958367,0.0062081176,0.00034060207,0.0017059058,0.0006604968,0.0011811056,0.0029670277,0.00056236953,0.0043394873,0.0008418471,0.00068253715,0.0011190642,0.0042461273,0.0017001494
193,7.280362e-05,0.00011256933,0.0001557725,0.000100058205,0.00017728213,0.00014668783,0.00017720745,0.00020010218,0.00026349502,0.00029116753,0.00022181345,0.00025332358,0.00018172187,0.00030501763,0.00026437617,0.019693043,0.0009701226,0.004817594,0.0012471075,0.0008360106,0.0003502391,0.0032686177,0.0046599517,0.0015506891,0.0009054348,0.0021363678,0.0024483262,0.000227145,0.004489605,0.0008711086,0.0042369715,0.0025429977,0.004134215,0.0051504043,0.003852385,0.0030839287,0.00043850855,0.006195692,0.00033997398,0.0017023954,0.00065730314,0.0011758276,0.002963032,0.0005597582,0.0043251216,0.0008401116,0.0006803017,0.0011158886,0.0042440193,0.001693012
194,6.7894325e-05,0.00010122213,0.00016765564,0.00011827472,0.00018107367,0.00015260358,0.0002149511,0.00019259247,0.00022575146,0.00028855426,0.00026778906,0.00026726502,0.00028393205,0.000389154,0.0002529478,0.019692747,0.0009664723,0.0048119267,0.001240246,0.0008328981,0.00034981585,0.0032626446,0.004648526,0.0015415912,0.0009028776,0.0021291466,0.002445841,0.00022690113,0.00448794,0.0008669153,0.0042180126,0.0025396526,0.004123508,0.0051353024,0.0038509865,0.0030782712,0.00043746032,0.006183566,0.00033934208,0.0016989532,0.0006541872,0.0011706793,0.0029590984,0.00055735285,0.0043112547,0.00083841186,0.00067812164,0.0011127891,0.0042419103,0.0016861672
195,8.078918e-05,0.000104905645,0.0001433077,0.00014836517,0.00016416844,0.0001351674,0.00024005827,0.00019143902,0.00025271229,0.0002866735,0.00026028932,0.00024077512,0.00025710402,0.00027995903,0.00027622568,0.019692454,0.0009629104,0.004806377,0.0012335256,0.00082986464,0.00034940234,0.0032567855,0.0046374113,0.0015327289,0.000900443,0.002122076,0.002443403,0.0002266632,0.0044863103,0.00086291,0.0042000543,0.0025363686,0.0041131345,0.0051205233,0.0038496128,0.0030726804,0.00043643807,0.006171713,0.00033871082,0.0016955804,0.0006511485,0.001165663,0.0029552265,0.0005549879,0.00429839,0.0008367483,0.0006759964,0.0011097521,0.0042398805,0.001679444
196,7.65018e-05,0.00011983748,0.00015650057,0.00010599088,0.00014247994,0.00014528398,0.00022304103,0.00017219745,0.00024584067,0.00025194552,0.00024470902,0.00029792538,0.0002026804,0.000309036,0.0001568303,0.01969217,0.00095943495,0.0048009423,0.0012269438,0.0008269072,0.0003489985,0.0032510366,0.0046265977,0.0015240936,0.0008980076,0.0021151393,0.0024410137,0.00022643075,0.0044847117,0.00085904,0.004182093,0.0025331404,0.004103091,0.005106059,0.0038482628,0.0030672208,0.00043544173,0.0061601093,0.0003381208,0.001692275,0.0006481838,0.0011607619,0.002951416,0.00055265205,0.0042871903,0.0008351197,0.00067392475,0.0011067768,0.0042378847,0.0016728322
197,6.475806e-05,0.000117574804,0.00016958719,0.0001493588,0.00010222839,0.00016424937,0.00022109911,0.00018774747,0.00023511016,0.000255297,0.00023823131,0.00032957256,0.00023946464,0.00034244126,0.0003060865,0.01969189,0.0009560433,0.0047956184,0.0012204978,0.00082402414,0.0003486037,0.0032453965,0.004616075,0.0015156762,0.0008955997,0.002108346,0.002438668,0.00022620405,0.0044831503,0.00085520133,0.0041675405,0.0025299683,0.004093363,0.0050918995,0.003846937,0.0030618482,0.00043446978,0.006148751,0.00033755065,0.0016890374,0.00064529094,0.0011560207,0.0029476662,0.0005503502,0.004276315,0.0008335254,0.00067190634,0.0011038798,0.004235917,0.0016663346
198,9.3833114e-05,0.00010725308,0.00015643927,0.00010028391,0.00011863528,0.00017750243,0.00021535509,0.00019413352,0.00023384903,0.00027303587,0.00021193211,0.0003672546,0.00017546777,0.00033268236,0.00029846962,0.01969161,0.0009527349,0.004790404,0.0012141847,0.0008212126,0.00034821784,0.0032398633,0.004605836,0.0015074725,0.0008933017,0.0021016863,0.0024363683,0.00022598276,0.004481617,0.00085152074,0.0041543613,0.002526854,0.0040839384,0.005078041,0.0038456353,0.003056546,0.00043352245,0.0061376295,0.00033699546,0.0016858649,0.0006424693,0.0011513742,0.0029439742,0.00054809835,0.0042652595,0.00083196437,0.0006699373,0.0011010397,0.0042339773,0.0016599635
199,7.840176e-05,0.00010541804,0.00015181652,0.0001235933,0.00015943963,0.00017601303,0.00019482053,0.00017198863,0.00023798642,0.00026242243,0.00024603383,0.00032324545,0.00023373296,0.0002619994,0.00046424638,0.019691337,0.00094950414,0.0047852965,0.001208002,0.00081847166,0.00034784075,0.003234435,0.004595869,0.0014994747,0.00089104986,0.002095174,0.0024341135,0.00022576681,0.0044801147,0.00084797794,0.0041413466,0.0025237938,0.004074803,0.0050644763,0.0038443569,0.0030513136,0.00043259814,0.006126746,0.00033644697,0.0016827572,0.00063971564,0.0011468214,0.0029403416,0.0005459579,0.004254353,0.0008304358,0.00066801574,0.0010982687,0.004232094,0.0016539368
200,7.6999924e-05,0.00010352997,0.00015829876,0.0001344038,0.00016060099,0.0001467501,0.00020555232,0.00020117626,0.00021294702,0.00028972828,0.00022944353,0.00029684682,0.00021023896,0.0002810375,0.00029947958,0.019691069,0.00094632513,0.004780293,0.0012019468,0.000815798,0.000347472,0.0032291086,0.0045861667,0.0014916784,0.0008888655,0.0020887759,0.0024319007,0.0002255558,0.004478645,0.000844508,0.0041290303,0.002520787,0.0040659443,0.0050511966,0.0038431003,0.0030461515,0.0004316966,0.0061161355,0.000335904,0.0016797136,0.0006370293,0.0011423625,0.0029367667,0.00054386357,0.004243807,0.0008289399,0.00066613936,0.0010955529,0.0042302907,0.001647879
201,6.522486e-05,0.00013062159,0.00016437854,0.00014509817,0.00016200953,0.00013516628,0.00019909529,0.00019242209,0.00024227527,0.00026761886,0.00024325195,0.00022198299,0.00020541991,0.00032582943,0.00015267603,0.019690802,0.0009432118,0.004775391,0.0011960166,0.0008131895,0.00034711175,0.0032238807,0.00457672,0.0014840775,0.0008868198,0.0020825106,0.0024297284,0.00022535001,0.0044772048,0.00084110966,0.0041174204,0.0025178334,0.004057352,0.005038198,0.0038418663,0.003041063,0.00043081705,0.0061057433,0.00033536923,0.0016767319,0.00063440733,0.00113805,0.002933248,0.00054182624,0.004233573,0.00082747405,0.000664318,0.0010928921,0.0042284844,0.001641801
202,6.6754124e-05,0.000116155534,0.00015038135,0.00012187121,0.00012630376,0.00017021503,0.00022771303,0.00017327399,0.0002251414,0.0002795868,0.0002818506,0.0003017833,0.00020316154,0.00034007127,0.00016315626,0.019690543,0.000940165,0.0047705895,0.0011902087,0.0008106458,0.00034675983,0.0032187484,0.004567518,0.0014766676,0.0008847849,0.002076416,0.0024275978,0.00022514882,0.0044757933,0.00083786837,0.0041060643,0.0025149337,0.004049017,0.005025472,0.0038406546,0.0030360916,0.00042995875,0.006095541,0.00033485054,0.001673807,0.00063184917,0.0011338388,0.002929786,0.0005398251,0.0042241216,0.0008260397,0.0006625427,0.0010902933,0.0042267093,0.0016360556
203,7.1631715e-05,0.00013803523,0.00015724766,0.000103199694,0.0001335135,0.00015821632,0.00018790587,0.00018369536,0.00024133844,0.00023398465,0.00030110142,0.00030393116,0.00019651359,0.0002675106,0.00030620545,0.019690286,0.0009371847,0.0047658854,0.001184521,0.0008081636,0.00034641623,0.0032137227,0.0045585553,0.0014694429,0.0008827621,0.00207041,0.0024255093,0.00022495222,0.0044744103,0.000834679,0.0040948866,0.002512083,0.004040932,0.005013013,0.003839463,0.0030312042,0.0004291209,0.006085602,0.00033435217,0.0016709411,0.00062935194,0.001129731,0.0029263785,0.0005378627,0.004215045,0.0008246349,0.00066081,0.0010877548,0.0042249933,0.0016303781
204,8.0851016e-05,0.00011759137,0.0001527172,0.00012561868,0.00015453756,0.00016572681,0.00022356295,0.00018585548,0.00023402197,0.00030709643,0.00031174606,0.00029110085,0.00023078674,0.00029395093,0.00020919411,0.019690035,0.00093427073,0.0047612763,0.0011789514,0.0008057414,0.0003460779,0.003208804,0.004549825,0.0014623983,0.0008808171,0.0020645186,0.0024234594,0.00022476046,0.0044730552,0.00083152164,0.0040841065,0.0025092843,0.0040330854,0.005000815,0.0038382933,0.0030263767,0.00042830256,0.0060758796,0.0003338728,0.0016681299,0.00062691444,0.0011257136,0.0029230278,0.0005360161,0.004206259,0.000823259,0.0006590726,0.0010852683,0.0042233146,0.0016248163
205,6.6424414e-05,0.0001250839,0.00014643192,0.00013801282,0.00015651736,0.000121949684,0.00018497865,0.00017421224,0.0002269085,0.00029180475,0.00026095772,0.00029601547,0.0002185017,0.00027692542,0.00017612317,0.019689787,0.00093142246,0.0047567603,0.0011734966,0.00080337876,0.0003457466,0.0032039774,0.00454132,0.0014555294,0.00087893306,0.002058759,0.0024214492,0.00022457303,0.0044717267,0.0008285239,0.0040736687,0.002506535,0.0040254733,0.0049888724,0.0038371447,0.0030216111,0.0004275036,0.006066357,0.00033339157,0.0016653746,0.0006245356,0.0011217834,0.0029197303,0.00053415605,0.0041977516,0.00082191173,0.0006573694,0.0010828319,0.004221665,0.0016193731
