,1,3,5,7,9,11,13,15,17,19,21,23,25,27,29,31,33,35,37,39,41,43,45,47,49,51,53,55,57,59,61,63,65,67,69,71,73,75,77,79,81,83,85,87,89,91,93,95,97,99
258,6.829351e-05,0.00010332077,0.00013955831,0.00012174154,0.00019190622,0.00021046877,0.00022246923,0.0002957186,0.00018994168,0.00022200104,0.00032435663,0.00021508012,0.00025751023,0.00024846062,0.00038427237,0.004023808,0.002172237,0.0021274514,0.0021044158,0.0038680055,0.0016826275,0.0038763166,0.0019384155,0.0018086527,0.002541653,0.0026175876,0.0037922026,0.0002853674,0.0040289382,0.00074208394,0.018810797,0.0055032405,0.0007820763,0.0005370533,0.00036410856,0.00091036444,0.0024064283,0.0015549744,0.0003356701,0.00019461768,0.0007459869,0.001713491,0.004178539,0.0012565473,0.0016170333,0.0010042427,0.00042971305,0.0018268768,0.01831148,0.0010660535
259,6.676901e-05,0.00010102596,0.00013263292,0.00012321804,0.00020880616,0.00019936485,0.0001961994,0.00030229945,0.00018077894,0.0002484954,0.0003624623,0.00016989709,0.0002699811,0.0001630593,0.00035549194,0.0040213987,0.0021709967,0.0021262828,0.0021031152,0.0038652578,0.0016802322,0.0038749294,0.0019375023,0.0018075278,0.002540095,0.0026166176,0.0037918326,0.00028510418,0.004028216,0.0007412298,0.018810177,0.005501073,0.0007810859,0.00053678016,0.00036366988,0.0009098495,0.0024058637,0.0015537216,0.00033535846,0.00019455336,0.0007454825,0.0017105261,0.0041775387,0.0012552885,0.0016144357,0.0010035401,0.0004294333,0.0018260316,0.018311331,0.0010651905
260,6.876072e-05,9.919505e-05,0.0001494051,0.000106806256,0.00015954964,0.0002409,0.00023021846,0.00026523255,0.00018945015,0.00018370886,0.0004552506,0.00017084279,0.0003738847,0.00036702535,9.8496996e-05,0.004019046,0.0021697835,0.002125136,0.0021018402,0.003862564,0.0016778877,0.003873567,0.0019366075,0.0018064247,0.0025385665,0.0026156656,0.0037914696,0.00028484658,0.0040275063,0.0007403885,0.018809568,0.005498943,0.00078012125,0.00053651497,0.0003632413,0.0009093441,0.0024053084,0.0015524914,0.0003350527,0.00019449055,0.00074497715,0.0017076526,0.0041765557,0.0012540543,0.0016118939,0.0010028612,0.00042915787,0.0018251999,0.018311188,0.0010643442
261,7.295743e-05,0.000100561796,0.00014852133,0.00012567462,0.0001639579,0.00021679216,0.0002035005,0.00029969856,0.00019786844,0.00023850628,0.0004197496,0.00020757927,0.00028940567,0.00022577551,0.00019252404,0.0040167416,0.0021685935,0.0021240108,0.0021005853,0.0038599262,0.0016755941,0.0038722306,0.0019357286,0.0018053427,0.0025370694,0.0026147305,0.0037911136,0.00028459422,0.00402681,0.0007395614,0.01880897,0.0054968474,0.0007791779,0.00053625513,0.00036282276,0.00090884883,0.0024047638,0.001551282,0.000334756,0.00019442561,0.0007444832,0.0017048735,0.0041755894,0.0012528452,0.0016094036,0.0010021818,0.00042889972,0.0018243848,0.018311046,0.0010635155
262,7.307057e-05,9.921117e-05,0.00014420309,0.00014920496,0.00016801323,0.00019231217,0.00016244182,0.00027737088,0.00019321758,0.00022208132,0.0003668147,0.00019672599,0.00026067183,0.00018543372,0.0003460382,0.0040144823,0.0021674267,0.0021229065,0.002099354,0.0038573393,0.0016733491,0.0038709198,0.001934867,0.0018042799,0.0025355974,0.0026138125,0.003790763,0.00028434952,0.0040261266,0.00073874835,0.018808382,0.005494799,0.00077825226,0.0005359999,0.0003624142,0.00090836233,0.0024042279,0.0015500948,0.0003344639,0.0001943656,0.00074400275,0.0017021863,0.004174642,0.0012516597,0.0016069628,0.0010015243,0.0004286416,0.0018235842,0.018310905,0.0010627032
263,7.7603596e-05,0.0001004507,0.00015552159,9.713253e-05,0.00015263837,0.00018737146,0.00020763438,0.00028606108,0.00017045051,0.00027430072,0.00041766104,0.00017525333,0.0003063275,0.0003582323,0.00022644215,0.0040122657,0.0021662815,0.0021218227,0.0020981461,0.0038548026,0.0016711516,0.0038696323,0.0019340215,0.0018032377,0.0025341553,0.002612911,0.0037904193,0.00028410784,0.004025456,0.00073796074,0.018807804,0.0054927967,0.00077734946,0.00053574925,0.00036201745,0.00090788567,0.0024037024,0.0015489344,0.0003341818,0.00019430701,0.00074352836,0.0016995862,0.004173711,0.0012504995,0.0016045717,0.0010008796,0.00042838563,0.0018227985,0.018310769,0.0010619069
264,8.044416e-05,9.808581e-05,0.00014117913,0.00013479624,0.00014667415,0.000184385,0.00016849737,0.0002741729,0.00020223086,0.00020869393,0.00040942224,0.00020826895,0.0002755297,0.00028962153,0.00022492299,0.004010093,0.002165158,0.0021207593,0.0020969608,0.0038523183,0.0016690004,0.0038683687,0.0019331917,0.0018022148,0.00253274,0.002612025,0.0037900817,0.00028387053,0.004024797,0.0007371936,0.018807234,0.0054908353,0.0007764667,0.000535504,0.00036163226,0.0009074178,0.002403186,0.0015477961,0.00033390487,0.00019424853,0.00074305886,0.0016970692,0.004172798,0.001249361,0.0016022279,0.0010002463,0.00042813914,0.0018220285,0.018310633,0.0010611265
265,7.644982e-05,0.00010771202,0.00013902075,0.00010872993,0.00017178434,0.0002020841,0.00021223332,0.00030484673,0.00018776301,0.00021436736,0.00045834875,0.00017127668,0.00027775168,0.00020811727,0.00014784138,0.004007963,0.0021640563,0.0021197165,0.002095797,0.003849884,0.0016668953,0.0038671298,0.0019323775,0.0018012112,0.0025313515,0.002611156,0.0037897502,0.00028364017,0.0040241512,0.0007364285,0.018806677,0.005488911,0.0007756057,0.00053526403,0.0003612561,0.0009069592,0.0024026784,0.0015466791,0.00033363164,0.00019419026,0.00074260513,0.001694631,0.0041719,0.001248246,0.0015999427,0.0009996223,0.00042789505,0.0018212709,0.0183105,0.0010603613
266,5.7464735e-05,9.972844e-05,0.00016449156,0.00012744688,0.00018729521,0.00017291357,0.00021009991,0.0002965848,0.00019756003,0.00024516715,0.0004211885,0.00018001227,0.0001998851,0.00019458585,0.00027618936,0.004005881,0.002162975,0.002118692,0.0020946537,0.0038474957,0.0016648353,0.0038659135,0.0019315794,0.0018002265,0.0025299902,0.0026103025,0.0037894251,0.00028341438,0.004023516,0.0007356908,0.018806128,0.0054870257,0.00077476277,0.0005350279,0.000360887,0.0009065093,0.0024021794,0.0015455829,0.000333367,0.00019413295,0.0007421578,0.0016922688,0.0041710204,0.0012471521,0.0015976856,0.0009990069,0.0004276628,0.0018205275,0.01831037,0.0010596117
267,7.416112e-05,8.7939574e-05,0.00011702366,0.00011207729,0.00015049365,0.0002052444,0.00016717362,0.00029499363,0.00017118272,0.00021875373,0.0003572336,0.00020066564,0.00022270896,0.0002681421,0.00024759996,0.004003843,0.0021619147,0.0021176871,0.0020935312,0.0038451548,0.0016628181,0.0038647193,0.0019307955,0.0017992596,0.002528654,0.0026094646,0.003789106,0.00028319284,0.004022894,0.00073496473,0.01880559,0.005485178,0.0007739372,0.0005347968,0.0003605262,0.0009060676,0.0024016898,0.0015445057,0.0003331086,0.00019407873,0.00074171927,0.0016899762,0.0041701556,0.0012460805,0.0015954871,0.0009984011,0.00042743096,0.0018197986,0.018310243,0.0010588764
268,6.788039e-05,9.937172e-05,0.00013751662,0.00012301642,0.00019575957,0.00021002,0.00018569671,0.00029665173,0.00020216618,0.00023814535,0.00042130594,0.00018585596,0.00030491446,0.0002478183,0.0002093061,0.004001843,0.0021608742,0.0021167016,0.0020924297,0.0038428623,0.0016608438,0.0038635484,0.0019300268,0.0017983118,0.0025273436,0.0026086413,0.003788792,0.00028297628,0.004022283,0.00073425594,0.018805062,0.005483366,0.00077312934,0.0005345706,0.0003601766,0.0009056342,0.0024012094,0.0015434488,0.0003328544,0.0001940248,0.000741289,0.001687754,0.004169308,0.00124503,0.0015933354,0.0009978082,0.00042719813,0.0018190821,0.018310115,0.0010581554
269,6.972335e-05,9.54329e-05,0.00013252054,0.00012030173,0.00016713994,0.00019643005,0.00019600344,0.00030066652,0.00018372312,0.0002642374,0.00035167125,0.00019759512,0.0003167373,0.00033189962,0.00042333355,0.0039998814,0.0021598537,0.002115734,0.002091349,0.0038406153,0.0016589111,0.0038623984,0.0019292722,0.0017973806,0.0025260581,0.0026078336,0.0037884843,0.00028276353,0.0040216832,0.00073355646,0.01880454,0.005481591,0.00077233894,0.00053434796,0.0003598351,0.00090521073,0.002400737,0.0015424117,0.00033260704,0.00019397211,0.0007408681,0.0016855922,0.0041684755,0.0012440007,0.0015912284,0.0009972322,0.00042697787,0.0018183808,0.018309992,0.0010574491
270,6.457778e-05,9.553467e-05,0.00014253886,8.8422064e-05,0.00016358745,0.00022978877,0.0001729908,0.0002571211,0.0001764788,0.00023007172,0.0004113884,0.00020659636,0.00029583796,0.00020005488,8.730175e-05,0.003997957,0.002158852,0.002114784,0.0020902876,0.003838411,0.001657019,0.0038612706,0.001928533,0.0017964682,0.0025247962,0.0026070394,0.0037881818,0.00028255503,0.004021095,0.0007328743,0.01880403,0.0054798517,0.00077156624,0.00053413026,0.00035950035,0.0009047945,0.0024002737,0.0015413993,0.00033236438,0.00019392007,0.0007404546,0.0016834914,0.004167658,0.0012429917,0.0015891648,0.0009966656,0.00042676166,0.001817693,0.018309873,0.0010567562
271,6.706391e-05,8.997476e-05,0.00013941315,8.9665155e-05,0.00016309037,0.00021887608,0.00021084397,0.00030042196,0.00019596942,0.00021430507,0.00039496177,0.00023233166,0.00026275704,0.00021237477,0.00037857113,0.0039960784,0.0021578695,0.0021138526,0.002089246,0.0038362525,0.0016551659,0.0038601628,0.0019278063,0.0017955715,0.0025235591,0.0026062613,0.0037878854,0.00028235093,0.0040205177,0.0007322085,0.01880353,0.0054781483,0.00077081297,0.0005339168,0.00035917363,0.00090438535,0.0023998192,0.0015404052,0.00033212683,0.0001938683,0.00074005,0.0016814485,0.0041668545,0.0012420028,0.0015871442,0.0009961049,0.00042654583,0.001817015,0.018309753,0.001056077
272,7.3044794e-05,9.192098e-05,0.00014285192,0.00010104985,0.00016972185,0.00021386353,0.00018389526,0.00028420973,0.00016647,0.00023662724,0.00040796303,0.00017475561,0.0002687027,0.0002518132,0.00017171522,0.0039942344,0.0021569075,0.0021129383,0.0020882227,0.0038341354,0.0016533528,0.0038590769,0.0019270942,0.0017946921,0.002522345,0.0026054957,0.0037875941,0.00028215104,0.0040199514,0.0007315538,0.018803038,0.0054765134,0.000770075,0.000533707,0.00035885526,0.00090398395,0.0023993729,0.0015394279,0.00033189604,0.00019381904,0.00073965226,0.0016794571,0.004166067,0.0012410327,0.0015851627,0.0009955611,0.00042633287,0.0018163528,0.018309638,0.0010554113
273,7.8202225e-05,9.8254335e-05,0.0001576378,0.00012234623,0.00017696929,0.00021894922,0.00020045931,0.0002844853,0.00018882219,0.0002451191,0.0003770712,0.00020232577,0.0002362709,0.0003411397,0.00031008828,0.0039924276,0.0021559629,0.002112041,0.0020872187,0.003832061,0.0016515768,0.0038580103,0.0019263953,0.0017938289,0.0025211538,0.002604745,0.0037873073,0.00028195538,0.0040193954,0.00073091325,0.018802552,0.00547488,0.0007693523,0.00053350127,0.00035854316,0.0009035922,0.0023989335,0.0015384674,0.00033167042,0.00019376965,0.0007392635,0.0016775192,0.0041652927,0.001240083,0.001583221,0.0009950253,0.00042612146,0.0018157009,0.018309522,0.0010547589
274,7.131121e-05,9.450576e-05,0.00012424124,0.000110876965,0.00022443583,0.00021816272,0.00019721524,0.00026255957,0.00019557189,0.00020703394,0.0003699123,0.00015898193,0.00028347643,0.00018951515,0.00019562615,0.0039906586,0.0021550367,0.0021111607,0.002086233,0.0038300273,0.0016498389,0.0038569637,0.0019257088,0.0017929822,0.0025199852,0.002604008,0.003787027,0.00028176422,0.00401885,0.0007302888,0.018802078,0.0054732873,0.0007686467,0.00053329975,0.0003582389,0.00090320635,0.0023985023,0.0015375259,0.00033144848,0.00019372192,0.0007388784,0.0016756306,0.004164533,0.0012391516,0.0015813191,0.0009945004,0.00042592775,0.0018150611,0.018309409,0.0010541192
275,7.850734e-05,9.919507e-05,0.00014279103,0.00013581273,0.00016325107,0.00019656624,0.0002069873,0.0002919231,0.00020475054,0.00020995547,0.0003661423,0.00021974661,0.00030437575,0.00026731694,0.00021880146,0.003988926,0.0021541272,0.0021102966,0.002085266,0.0038280324,0.0016481366,0.003855937,0.0019250365,0.0017921514,0.002518839,0.0026032836,0.0037867504,0.0002815767,0.0040183133,0.00072967197,0.01880161,0.005471727,0.000767954,0.00053310185,0.0003579411,0.00090282754,0.0023980797,0.0015366055,0.00033123302,0.00019367473,0.0007385051,0.0016737878,0.0041637872,0.0012382386,0.0015794551,0.0009939844,0.00042573243,0.0018144329,0.018309299,0.0010534914
276,7.783335e-05,9.413358e-05,0.00015092157,0.00013705263,0.00018554312,0.00016801347,0.00016467279,0.00029764563,0.00016941631,0.00023601133,0.00030351226,0.00020378645,0.00020408067,0.00027418855,0.00013714112,0.003987227,0.0021532353,0.0021094484,0.0020843165,0.00382608,0.0016464707,0.00385493,0.0019243764,0.0017913356,0.0025177144,0.0026025735,0.0037864794,0.00028139388,0.004017789,0.00072907156,0.01880115,0.005470195,0.0007672795,0.00053290796,0.00035764897,0.00090245693,0.002397664,0.0015357011,0.0003310206,0.00019362736,0.0007381375,0.0016719924,0.004163055,0.0012373431,0.0015776274,0.0009934815,0.0004255364,0.0018138177,0.018309189,0.001052877
277,6.697165e-05,0.000117145035,0.00015113175,0.000106088235,0.000177094,0.00022195469,0.00017410464,0.00029087788,0.00015491538,0.00021375247,0.00038115343,0.00013654829,0.00029197542,0.00033379658,0.00020595772,0.0039855605,0.00215236,0.0021086168,0.0020833844,0.0038241644,0.0016448383,0.0038539409,0.0019237285,0.0017905353,0.0025166108,0.002601875,0.0037862142,0.00028121378,0.0040172734,0.0007284838,0.0188007,0.005468702,0.0007666188,0.0005327178,0.00035736486,0.00090209284,0.0023972562,0.0015348139,0.00033081524,0.00019358157,0.00073777727,0.0016702405,0.0041623376,0.0012364655,0.0015758349,0.0009929825,0.00042534107,0.0018132133,0.018309081,0.001052274
278,6.51744e-05,8.829834e-05,0.00014010699,9.808131e-05,0.00015440813,0.00018039698,0.00026674042,0.0002796206,0.00017603017,0.00020306742,0.0003407015,0.00022096321,0.00024207514,0.00020352291,0.00023921739,0.0039839344,0.002151502,0.0021078002,0.0020824696,0.0038222852,0.0016432405,0.00385297,0.0019230926,0.0017897505,0.0025155284,0.0026011905,0.0037859527,0.00028103768,0.0040167677,0.0007279065,0.018800257,0.0054672426,0.00076597184,0.00053253083,0.00035708668,0.0009017356,0.0023968562,0.0015339436,0.00033061233,0.00019353599,0.0007374212,0.0016685321,0.004161631,0.001235606,0.001574081,0.0009925007,0.00042514916,0.0018126203,0.018308977,0.0010516826
279,7.0215705e-05,9.608103e-05,0.00013631684,0.00013411339,0.00018806377,0.00019801123,0.00023759375,0.00026136544,0.00018855432,0.00023630622,0.00042643293,0.00021502236,0.00027314096,0.0002603156,0.00025602942,0.003982339,0.0021506604,0.0021069988,0.0020815723,0.0038204463,0.0016416756,0.003852018,0.0019224695,0.0017889793,0.0025144662,0.0026005176,0.0037856966,0.00028086515,0.0040162713,0.0007273458,0.018799823,0.005465811,0.00076533837,0.00053234753,0.0003568135,0.00090138597,0.0023964625,0.0015330889,0.00033041328,0.00019349517,0.00073707564,0.0016668647,0.004160939,0.0012347623,0.0015723625,0.0009920282,0.00042496933,0.0018120373,0.018308874,0.0010511028
280,6.896687e-05,9.672485e-05,0.00012916293,0.00012153718,0.00015655896,0.0002085849,0.0001711483,0.000276869,0.0001962397,0.00026123578,0.00036258675,0.00018325877,0.00031125365,0.0002951653,0.00033592482,0.003980775,0.002149834,0.0021062118,0.0020806908,0.0038186433,0.0016401439,0.0038510824,0.0019218578,0.001788223,0.0025134252,0.0025998575,0.0037854447,0.0002806963,0.004015785,0.00072679046,0.018799394,0.005464405,0.00076471915,0.00053216843,0.00035654628,0.00090104237,0.0023960758,0.0015322528,0.00033021995,0.0001934512,0.0007367339,0.0016652384,0.0041602594,0.0012339362,0.0015706776,0.0009915633,0.00042479002,0.001811467,0.018308774,0.0010505344
281,6.6744346e-05,9.080654e-05,0.00011929924,0.00010889308,0.00013906533,0.00019683276,0.00017933697,0.00027724454,0.00017839936,0.00018402237,0.00038109,0.00019824739,0.00027519726,0.00026391863,0.00030182392,0.0039792405,0.0021490238,0.0021054402,0.0020798263,0.003816874,0.0016386429,0.0038501655,0.0019212574,0.0017874804,0.0025124021,0.002599209,0.0037851983,0.00028053022,0.004015307,0.0007262433,0.018798975,0.005463028,0.0007641126,0.00053199235,0.00035628644,0.00090070476,0.0023956967,0.0015314316,0.0003300309,0.0001934107,0.0007364029,0.0016636506,0.004159592,0.0012331263,0.0015690281,0.0009911051,0.00042461153,0.0018109058,0.018308671,0.0010499773
282,7.061305e-05,9.065531e-05,0.00015839151,0.00013066958,0.00016136043,0.00020647146,0.00016876505,0.00029181514,0.00019565348,0.00023757057,0.00031686056,0.00020530784,0.00030295664,0.00017399684,0.00012880078,0.0039777406,0.0021482287,0.002104683,0.002078978,0.003815139,0.0016371735,0.0038492654,0.0019206693,0.0017867548,0.0025113998,0.0025985725,0.0037849552,0.0002803679,0.0040148376,0.00072571205,0.01879856,0.0054616737,0.0007635196,0.0005318197,0.00035603193,0.0009003736,0.0023953244,0.0015306253,0.0003298442,0.00019336924,0.0007360735,0.0016621025,0.0041589374,0.0012323319,0.0015674117,0.0009906536,0.00042443577,0.0018103558,0.018308574,0.001049431
283,7.184901e-05,0.00010192263,0.00015346051,0.00013412592,0.0001657431,0.000184532,0.00023803175,0.0002779843,0.00017955696,0.00024223945,0.00034090123,0.00017242439,0.00020471867,0.00018068792,0.0001882356,0.0039762715,0.0021474482,0.0021039394,0.0020781448,0.003813437,0.0016357346,0.0038483825,0.0019200909,0.0017860443,0.002510417,0.0025979478,0.0037847173,0.00028020891,0.004014378,0.0007251887,0.018798158,0.005460364,0.0007629378,0.00053165,0.00035578207,0.0009000495,0.0023949586,0.0015298323,0.00032966127,0.00019332903,0.00073575426,0.0016605917,0.0041582943,0.0012315527,0.0015658282,0.000990212,0.000424267,0.0018098168,0.018308481,0.0010488954
284,7.996756e-05,8.027039e-05,0.00015479028,0.00010957779,0.00015214029,0.00022966211,0.0001814628,0.00027972073,0.0001778047,0.00024376813,0.0004132309,0.0001866301,0.00021232439,0.00027983144,0.00030194107,0.00397483,0.0021466839,0.002103213,0.0020773266,0.0038117736,0.0016343253,0.0038475157,0.0019195239,0.0017853468,0.0025094538,0.002597334,0.003784483,0.0002800535,0.0040139263,0.0007246778,0.018797759,0.0054590823,0.00076237007,0.0005314839,0.00035553722,0.000899731,0.0023945991,0.0015290584,0.0003294835,0.00019328934,0.00073544064,0.0016591164,0.004157663,0.0012307893,0.0015642775,0.0009897782,0.0004241016,0.001809286,0.018308384,0.0010483694
285,8.322859e-05,8.583385e-05,0.00015592086,9.649178e-05,0.00018807851,0.00019567754,0.0001917786,0.00027162593,0.00019419365,0.00023357381,0.00035469347,0.00015601354,0.00030086754,0.00027117092,0.0002811548,0.0039734156,0.0021459337,0.0021024987,0.002076524,0.0038101415,0.0016329449,0.003846665,0.0019189677,0.0017846625,0.0025085094,0.0025967325,0.0037842535,0.00027990068,0.004013484,0.00072417804,0.01879737,0.0054578353,0.00076181494,0.0005313209,0.00035529849,0.000899419,0.002394247,0.0015282981,0.00032930868,0.0001932509,0.00073513057,0.0016576744,0.004157044,0.0012300406,0.0015627674,0.0009893536,0.0004239387,0.0018087677,0.018308293,0.0010478552
