,pred,Cc
9470,0.9323838,0.9882790982570296
9471,0.9257092,0.9871184162429767
9472,0.936609,0.9880994325581066
9473,0.9323962,0.9848489885357363
9474,0.9321242,0.9819040357595898
9475,0.9269903,0.9847400418979168
9476,0.90824574,0.983915260667685
9477,0.93012685,0.9833897897002265
9478,0.93724227,0.9867924931734515
9479,0.92517823,0.9895600587313013
9480,0.93184793,0.9901029919880854
9481,0.910378,0.9899781131209542
9482,0.9018319,0.9874160434323567
9483,0.9170708,0.9872832121755809
9484,0.9353565,0.9838409399119301
9485,0.92271286,0.9804871695777881
9486,0.91446143,0.9812242530970903
9487,0.9218786,0.9805464751178254
9488,0.9242819,0.9822353958746036
9489,0.9261369,0.9786995867594397
9490,0.91516286,0.9783441707411337
9491,0.9208816,0.9752055218951078
9492,0.92424995,0.9736364909112677
9493,0.9065301,0.9738583852387396
9494,0.912805,0.9679702040768161
9495,0.9145734,0.9682383612983037
9496,0.9191498,0.9698873122613241
9497,0.9052043,0.9668099769695261
9498,0.89549625,0.9647220126316844
9499,0.911626,0.9602615180353546
9500,0.9009289,0.9578781174930531
9501,0.9054927,0.9529239612749921
9502,0.89576507,0.9472826356454342
9503,0.9058036,0.9432302028410583
9504,0.8831377,0.9410157694524645
9505,0.8921276,0.9356672929304076
9506,0.89692694,0.931820725947815
9507,0.90491086,0.9300677023218356
9508,0.91765565,0.9279061456509994
9509,0.8907436,0.9288452273339838
9510,0.9094515,0.9274767420402253
9511,0.89107054,0.9280877591435883
9512,0.8967129,0.92774268549315
9513,0.884755,0.9219794552519507
9514,0.9019909,0.9182730497955336
9515,0.89651316,0.9133239831130432
9516,0.8929139,0.9077257342968073
9517,0.8984435,0.9051011104383548
9518,0.8915107,0.8997618432759101
9519,0.88958424,0.8983931536205852
9520,0.89657944,0.8965650865481309
9521,0.8975537,0.8954873971891075
9522,0.8763599,0.8967993674804243
9523,0.8922909,0.8973034593656648
9524,0.87762344,0.8951157869758221
9525,0.8752821,0.8890344832361224
9526,0.8776212,0.8882248947549494
9527,0.8743242,0.8829470728395042
9528,0.8747339,0.8837923606352796
9529,0.8682587,0.8810540838037206
9530,0.85417706,0.8770439982163839
9531,0.86323565,0.8743668313764886
9532,0.8538148,0.8680654686680234
9533,0.8554426,0.8662178471544676
9534,0.8509485,0.86194141041747
9535,0.84412944,0.8594594191407404
9536,0.8416406,0.8519598867371139
9537,0.83152586,0.8470965257231983
9538,0.8360337,0.8443397137539953
9539,0.83268446,0.8434269364029032
9540,0.82834494,0.8412964242484118
9541,0.83245414,0.8369373170092725
9542,0.8206295,0.8332162634878066
9543,0.81535167,0.8295146459817186
9544,0.8152605,0.823714156777773
9545,0.81118065,0.8220623945475167
9546,0.80729437,0.8178591747619107
9547,0.8032657,0.8167259877933702
9548,0.79769075,0.8120377771711761
9549,0.8001697,0.8110880445966293
9550,0.79751194,0.8074916075566427
9551,0.7920304,0.8066546625714589
9552,0.7855707,0.8049301349389395
9553,0.78977793,0.7994730042306917
9554,0.78930503,0.7997557739680421
9555,0.78810567,0.8010489939289867
9556,0.7750644,0.7964808548967944
9557,0.77999175,0.7972618582418239
9558,0.7759872,0.7933093826849292
9559,0.78475106,0.7913568321875983
9560,0.78262174,0.7915411891717297
9561,0.7820741,0.7909664882394296
9562,0.7723294,0.7892937511096932
9563,0.7613671,0.7855695783571448
9564,0.77303994,0.7824918286743157
9565,0.76375544,0.7803981063907788
9566,0.7658295,0.7771445602536017
9567,0.762828,0.7772435662268149
9568,0.76032627,0.7741280636649507
9569,0.7656336,0.7752457241946793
9570,0.75694436,0.7716043904455048
9571,0.7526028,0.7705600521715148
9572,0.7602624,0.7668012431544645
9573,0.750978,0.7663044089826948
9574,0.74286795,0.7644369581457061
9575,0.75087297,0.7643906085437148
9576,0.737797,0.7626417759516108
9577,0.75361526,0.7647752948209224
9578,0.74942225,0.7625111383770438
9579,0.7450861,0.7640308945071371
9580,0.74100906,0.7622469533835896
9581,0.74043244,0.7622054712472267
9582,0.74376273,0.7647446812439985
9583,0.74258494,0.7637140843318752
9584,0.73908484,0.7636209650662126
9585,0.74759185,0.7618407455796012
9586,0.73722476,0.7604856104267167
9587,0.742309,0.7611060328246675
9588,0.74158156,0.7588339596267482
9589,0.7577479,0.7600769587303973
9590,0.75556326,0.7615560903926887
9591,0.75085753,0.7628858549031097
9592,0.74664557,0.7628192448338768
9593,0.7421053,0.761541700218893
9594,0.75065506,0.7637920625929427
9595,0.75724155,0.763502969915013
9596,0.7528739,0.7647163710697416
9597,0.7595504,0.764304264709485
9598,0.7606048,0.7651116531921404
9599,0.7576112,0.7669687541614603
9600,0.75684375,0.7685848956507254
9601,0.77508533,0.7684623785231623
9602,0.769213,0.7692431078295305
9603,0.7765336,0.7710809926032721
9604,0.7733801,0.7744682086431879
9605,0.76690143,0.7751982823579192
9606,0.7634233,0.7757866903464108
9607,0.7736658,0.7763387591609792
9608,0.77061784,0.7743131083528637
9609,0.7810117,0.7781746792087266
9610,0.7758556,0.7785616926901624
9611,0.7732717,0.7790405855970517
9612,0.77703327,0.7823980367169296
9613,0.77956563,0.7798327395407005
9614,0.77676,0.7770801347451679
9615,0.7778303,0.7777013378981085
9616,0.7811826,0.7795718089505304
9617,0.78426516,0.7817603127289859
9618,0.7842536,0.7848570035385214
9619,0.78813,0.7852294162566422
9620,0.7928492,0.7842574854469644
9621,0.7877852,0.7862701634840226
9622,0.79376316,0.789646302255718
9623,0.79747665,0.7920700361643779
9624,0.79313314,0.7921769289742411
9625,0.80075485,0.794227684004421
9626,0.798965,0.7960139571990033
9627,0.80492646,0.7969099012097527
9628,0.80572444,0.796528916427409
9629,0.8076597,0.7952842344433214
9630,0.8103498,0.7975986720620435
9631,0.81552464,0.8018671328748764
9632,0.81694853,0.8060615237641581
9633,0.81580245,0.8068911064630646
9634,0.8165414,0.8103256463229447
9635,0.82330114,0.8103264447216018
9636,0.8220348,0.8110383136049902
9637,0.82028407,0.8104078440277989
9638,0.8274718,0.8126082719101579
9639,0.82247996,0.8166121336375779
9640,0.823381,0.8191870358207655
9641,0.82546514,0.8181995869116427
9642,0.8252059,0.824410035126327
9643,0.82269704,0.821795900947488
9644,0.83289975,0.8260527916134947
9645,0.8323372,0.8260095999968856
9646,0.83512837,0.82462634732383
9647,0.8392378,0.8257572183820334
9648,0.8476478,0.8303432374436442
9649,0.8435934,0.8360695610982903
9650,0.8430595,0.8373131256002476
9651,0.8413712,0.8370937656654507
9652,0.84599197,0.836237246493298
9653,0.84690017,0.8367145139029715
9654,0.84610635,0.838428910566109
9655,0.851992,0.8412309116567231
9656,0.85191214,0.837942022926188
9657,0.8509098,0.8410368091368285
9658,0.85998154,0.8451480852369702
9659,0.8519116,0.8476791842840073
9660,0.85965294,0.8496365693033029
9661,0.8625002,0.8521596679490308
9662,0.853853,0.8555613689478004
9663,0.85894406,0.860799780961762
9664,0.8557435,0.8623801867043043
9665,0.86270565,0.8636059039475121
9666,0.8637997,0.8640575154913789
9667,0.86396635,0.8665999850358647
9668,0.8691415,0.8679531060392178
9669,0.87642443,0.8672707948782237
9670,0.871429,0.8697818119683557
9671,0.8800441,0.875937353320711
9672,0.8768577,0.8787245538191073
9673,0.8731958,0.8786484434291914
9674,0.8782647,0.879054688216658
9675,0.8808265,0.8808907753506844
9676,0.88933766,0.8860635944455442
9677,0.8720382,0.885317865954599
9678,0.8880997,0.8873684137253384
9679,0.87917256,0.8887324619743093
9680,0.886965,0.8884313066584175
9681,0.89183736,0.8894436259248352
9682,0.8917635,0.8886779491970374
9683,0.8917358,0.8939925267375326
9684,0.8846422,0.89865454888712
9685,0.8907753,0.8986120922688182
9686,0.88467693,0.8977711934006207
9687,0.8923094,0.9016439244271083
9688,0.8894246,0.9023446758921981
9689,0.8988391,0.9027304008131021
9690,0.8824019,0.9023944082826073
9691,0.8833257,0.902652902977985
9692,0.89569414,0.8989081268576735
9693,0.8957884,0.8979782978149903
9694,0.89782155,0.9013800806598462
9695,0.88536215,0.8998575556628526
9696,0.902899,0.9014862733484758
9697,0.90257806,0.9013699512262352
9698,0.90371335,0.9019718550046537
9699,0.89647096,0.9014725435608566
9700,0.8902599,0.9026909425277384
9701,0.9034002,0.9006713459080559
9702,0.8841066,0.9048696779664227
9703,0.88658196,0.9051468191271765
9704,0.88730675,0.904066944136732
9705,0.8994689,0.9079655752237827
9706,0.88916796,0.9102823331865935
9707,0.8953391,0.911833815535944
9708,0.9037905,0.9090808500237185
9709,0.89606184,0.9081822365808284
9710,0.90263915,0.9086058636183875
9711,0.88797677,0.9075355851325178
9712,0.90418774,0.9036176982414978
9713,0.89317006,0.9031494093216971
9714,0.8866657,0.9032051115489548
9715,0.8956911,0.9033227979190349
9716,0.8764008,0.9023930244932906
9717,0.89915735,0.9027261832699558
9718,0.8893972,0.9049809209166594
9719,0.89233786,0.9019464071735506
9720,0.88576025,0.9000546095761107
9721,0.8864292,0.9008407348463268
9722,0.8963975,0.8978341283772788
9723,0.8843208,0.8959280984005694
9724,0.89696956,0.8996076647877478
9725,0.8833782,0.8975491367427058
9726,0.8750679,0.8988827175398961
9727,0.87737983,0.8983175957776023
9728,0.8827459,0.8961343521086769
9729,0.86681014,0.8926392254432558
9730,0.8903941,0.8914918564788753
9731,0.89051896,0.8895454172837215
9732,0.86799383,0.8883159874268746
9733,0.8798605,0.88350518035786
9734,0.8834772,0.8824808915030676
9735,0.8819683,0.8796070312961352
9736,0.8766761,0.8804017402183237
9737,0.87872213,0.8791388460173969
9738,0.8868854,0.880543469238762
9739,0.8703209,0.8818687274397056
9740,0.8754398,0.8796205071725308
9741,0.8821887,0.8793663398337861
9742,0.8725836,0.8805307616502759
9743,0.87611306,0.8785076610698511
9744,0.87566125,0.8775393700325456
9745,0.8807368,0.8762372072377927
9746,0.87099206,0.8752577192290676
9747,0.8753282,0.8748107725548339
9748,0.8622321,0.8729032851147444
9749,0.8632976,0.8713206151650662
9750,0.8656546,0.8724082454466153
9751,0.86282516,0.869441243046278
9752,0.8609537,0.8675760661849947
9753,0.86677736,0.8653380151512999
9754,0.86016387,0.8603364429846915
9755,0.86507016,0.8590979121236791
9756,0.85841656,0.8609170685933042
9757,0.8632915,0.8624117114428783
9758,0.8596775,0.8581495646190624
9759,0.86282,0.855932330320089
9760,0.8628655,0.8531979611355003
9761,0.86176246,0.8547651022447696
9762,0.86709374,0.8591563203531154
9763,0.8687398,0.8589593447478729
9764,0.86198026,0.8611222483970998
9765,0.86170906,0.8614159919024144
9766,0.8609238,0.8617296651850729
9767,0.8598901,0.8573966284744599
9768,0.8553013,0.8513579754296339
9769,0.85371006,0.8522773333435942
9770,0.8630806,0.8528057753463598
9771,0.85860634,0.8527625819517445
9772,0.85559314,0.8530890213160727
9773,0.85367346,0.8548780896003224
9774,0.85147643,0.8517895934021081
9775,0.8556456,0.8513891177775663
9776,0.85621107,0.8513785919361123
9777,0.85638046,0.8517773831487072
9778,0.85159844,0.8506507828543034
9779,0.8557354,0.8521483187555318
9780,0.8599216,0.8529111819338547
9781,0.86410934,0.8582012876854059
9782,0.85907936,0.8599693325154559
9783,0.86346513,0.8593391726465379
9784,0.8594335,0.8554068770191836
9785,0.85864973,0.8510491002658815
9786,0.85566103,0.852369296939673
9787,0.86418086,0.8543137931396609
9788,0.86485165,0.8576600102375445
9789,0.8676241,0.8590293185300176
9790,0.86022925,0.8624268450374188
9791,0.86754537,0.861416214694893
9792,0.8622773,0.8594379743497679
9793,0.87500966,0.8578959760700008
9794,0.87869626,0.8641349416115298
9795,0.867534,0.8658923369274362
9796,0.866185,0.8685072438473042
9797,0.86556494,0.8675460409406284
9798,0.86729926,0.8647657053374384
9799,0.87952733,0.8622516287019558
9800,0.8786965,0.8655881077496883
9801,0.87527704,0.8681808683728954
9802,0.8680467,0.8681537176976052
9803,0.8741628,0.8663579446177085
9804,0.8731973,0.8681228745735592
9805,0.88028777,0.8690084858437449
9806,0.8645058,0.8686894256113593
9807,0.875792,0.8670070579980412
9808,0.8733026,0.8689710568825073
9809,0.880692,0.8745487534663324
9810,0.87404543,0.8724931742817813
9811,0.87650305,0.8769698539091249
9812,0.87523615,0.879365889297449
9813,0.87067306,0.8796820007174173
9814,0.87425363,0.8794272312809126
9815,0.8842,0.8803922973090714
9816,0.87474835,0.8833955819782408
9817,0.8797939,0.8807509151625166
9818,0.8863323,0.8818069302473206
9819,0.8836333,0.8828811060319922
9820,0.8871688,0.8848345212564449
9821,0.8838438,0.88760153024002
9822,0.88683397,0.8903002580415375
9823,0.88879764,0.8894529706890175
9824,0.8865879,0.8937486860592434
9825,0.88413364,0.895615669364951
9826,0.88605165,0.894324110202907
9827,0.8758438,0.8934175534696466
9828,0.8866478,0.8930647231201512
9829,0.8896259,0.8906486622808797
9830,0.8763537,0.8904043044312155
9831,0.8875834,0.8900365846983926
9832,0.8864016,0.8877972106743219
9833,0.89651203,0.8884637797671088
9834,0.8907483,0.8887928897778161
9835,0.90024436,0.8929348175933827
9836,0.88210523,0.8985596146747671
9837,0.89295316,0.900853697599376
9838,0.9017973,0.9025925487133718
9839,0.9002913,0.9044270523131712
9840,0.9035827,0.9073212633847824
9841,0.9001663,0.907186231563609
9842,0.90525806,0.9073308979097452
9843,0.9092521,0.9093553211052724
9844,0.90783983,0.9095670867850731
9845,0.9065986,0.9115819033756546
9846,0.9045175,0.9139209450789733
9847,0.9033033,0.9137885322405266
9848,0.8989807,0.914629405126494
9849,0.905351,0.9130106850575298
9850,0.9038249,0.913491613528118
9851,0.8999915,0.9111576025219809
9852,0.9087314,0.9123977778330409
9853,0.9085777,0.9115075802776886
9854,0.9075352,0.9138527225291148
9855,0.90209347,0.9112653948487043
9856,0.8987924,0.9107428106285129
9857,0.9001653,0.9090607642824463
9858,0.91067046,0.9075799230207868
9859,0.9074041,0.9114261136519348
9860,0.90711504,0.9125445431565093
9861,0.8982347,0.9124788792719651
9862,0.90946805,0.9111059608554452
9863,0.9004666,0.9104214551602461
9864,0.8959763,0.9075215440326309
9865,0.89683783,0.9094571985900822
9866,0.9112538,0.9053307170422116
9867,0.89602,0.905721463892246
9868,0.91150165,0.9053287206316267
9869,0.89654666,0.9047912904262692
9870,0.9087134,0.9040991977938929
9871,0.91072696,0.9037538452692961
9872,0.9015822,0.903900520046152
9873,0.88897926,0.904080978959348
9874,0.898504,0.9040031943501117
9875,0.89318484,0.9035896137214361
9876,0.8974918,0.9037549825058437
9877,0.90115815,0.900862817486414
9878,0.8800766,0.8981748874421908
9879,0.89410895,0.8968535443352232
9880,0.8862624,0.896831115626658
9881,0.8930156,0.8954044073890491
9882,0.88534194,0.8947953586092312
9883,0.88990283,0.8932179506429435
9884,0.8925385,0.8889594529320102
9885,0.8872745,0.886450466811654
9886,0.8927256,0.8842692970409556
9887,0.8915549,0.8822534810797411
9888,0.88697594,0.8800883264698033
9889,0.88985664,0.8807723418750908
9890,0.8758976,0.8803181750540264
9891,0.8864091,0.8792463697014362
9892,0.8926508,0.8788197454237798
9893,0.8976671,0.8804533193219429
9894,0.87255037,0.8793672524141833
9895,0.8829038,0.8792361505546771
9896,0.87692714,0.8775211850031793
9897,0.8804413,0.8788613293297622
9898,0.8602568,0.8739282185004245
9899,0.8736151,0.8679575189977426
9900,0.86869997,0.8639732888640926
9901,0.8658413,0.860142891151662
9902,0.85592395,0.8577944410994204
9903,0.8632273,0.8591696674463392
9904,0.8646808,0.8617674958034789
9905,0.8572116,0.8597685228238069
9906,0.8568852,0.85844983089039
9907,0.8519003,0.857490417741584
9908,0.8536779,0.853362804848972
9909,0.8581161,0.8514857078154566
9910,0.85537547,0.8490508203916478
9911,0.8540124,0.8496581730929467
9912,0.8409156,0.8479062023447632
9913,0.84241253,0.8451220816634303
9914,0.8383792,0.8425326172425831
9915,0.8320596,0.8425443888614677
9916,0.8345744,0.8408212986108344
9917,0.83222455,0.8379582527306698
9918,0.8244601,0.8360076143033298
9919,0.824193,0.8366710716860654
9920,0.8214474,0.8330172361469447
9921,0.81574225,0.8265199383173607
9922,0.8219841,0.8253123598133666
9923,0.8211146,0.8235054239201509
9924,0.8162249,0.8225471073858684
9925,0.81438446,0.819957486311231
9926,0.8175265,0.8191380082128136
9927,0.81096673,0.8144075034155368
9928,0.81781536,0.8158520878922186
9929,0.80814534,0.8129076180637386
9930,0.80622834,0.8103911934308783
9931,0.7980784,0.8048790531930352
9932,0.801712,0.8020888992361647
9933,0.8072556,0.8020008632668676
9934,0.803008,0.7973266696737654
9935,0.80092555,0.7948216005263582
9936,0.7987423,0.7943711388605459
9937,0.79328704,0.7915472002824157
9938,0.79430205,0.7920924257569927
9939,0.78936404,0.7947749499989195
9940,0.793881,0.7959372435763707
9941,0.7838286,0.7925133597872817
9942,0.7889459,0.7897455594310907
9943,0.77856314,0.7912561840710751
9944,0.77562255,0.7846236064861866
9945,0.7699628,0.7767755399033649
9946,0.77216977,0.7755893104359403
9947,0.7645034,0.7755436124815359
9948,0.7738646,0.7741723132278169
9949,0.7630702,0.7704118594016434
9950,0.7591559,0.7691387450388875
9951,0.75921047,0.7644018035680357
9952,0.7644978,0.7637589355653667
9953,0.77625304,0.7645356848584886
9954,0.7684858,0.7644532845158448
9955,0.7579177,0.7634687388783353
9956,0.76378965,0.761033074048699
9957,0.7609256,0.757144115781751
9958,0.7731294,0.7599080159184256
9959,0.7675852,0.7601271295612609
9960,0.7608897,0.7599912815714676
9961,0.76749986,0.757782058604883
9962,0.76257217,0.7581441572425255
9963,0.7675065,0.7559449145945001
9964,0.76912165,0.7577040878983635
9965,0.7637815,0.7607980243122355
9966,0.7669928,0.758162405580446
9967,0.7701071,0.7583540049371548
9968,0.76685196,0.7602997926771734
9969,0.76088554,0.7621601415500467
9970,0.7656389,0.7606705873660531
9971,0.76220137,0.7619505261398919
9972,0.7654175,0.7623598672082353
9973,0.7629856,0.7624628892256473
9974,0.76532495,0.7619953619674829
9975,0.76829064,0.7635465728041815
9976,0.7730131,0.7659688686588516
9977,0.7684519,0.7696088320906661
9978,0.76625896,0.769344203339749
9979,0.7565218,0.7691324769878449
9980,0.7645726,0.7676299304253242
9981,0.76391906,0.7673615834465964
9982,0.7655642,0.7671686014445748
9983,0.7663912,0.7683680273247062
9984,0.77212584,0.7700732050078514
9985,0.7708088,0.7707962404283473
9986,0.7633304,0.7704403317597001
9987,0.77932703,0.7717410342828502
9988,0.76743144,0.7694632055153917
9989,0.7779635,0.7730582172280577
9990,0.76569635,0.769499251328748
9991,0.77705944,0.7713543164040306
9992,0.7740045,0.773122806980847
9993,0.7853412,0.7736923375566856
9994,0.78439564,0.7766717200028493
9995,0.79266155,0.7794618318470554
9996,0.7879546,0.7824986313989791
9997,0.7892785,0.7831448948447871
9998,0.79561234,0.787452967429344
9999,0.7951717,0.7876893588798302
