,pred,Cc
5424,,0.8922121921567678
5425,,0.8879638800189912
5426,,0.8882645411938526
5427,,0.8894479143439736
5428,,0.8902093620500389
5429,,0.8868629260115802
5430,,0.8878505139950711
5431,,0.8879502779815285
5432,,0.8903864906826972
5433,,0.8928488955716138
5434,,0.8924992687242153
5435,,0.8956594436577121
5436,,0.8991207597672516
5437,,0.9006061861661132
5438,,0.9022318001983309
5439,,0.9009687039516571
5440,,0.8998049920288883
5441,,0.8965899133944312
5442,,0.8978676206996145
5443,,0.8998794851031987
5444,,0.9037596015121716
5445,,0.8997391691365448
5446,,0.9008129245208409
5447,,0.8977247584337512
5448,,0.8986733229942103
5449,,0.8983574051231148
5450,,0.901241123390367
5451,,0.9010625890714953
5452,,0.9012173015342514
5453,,0.9006717483529978
5454,,0.90505024205538
5455,,0.9074743212827041
5456,,0.9079885279116243
5457,,0.9106670192518547
5458,,0.907441438229293
5459,,0.9102565351463203
5460,,0.9089474062602726
5461,,0.9087485603362863
5462,,0.9102999311081108
5463,,0.913187610030296
5464,,0.9142456991432062
5465,,0.9129359071913624
5466,,0.9170088900838907
5467,,0.918293436818492
5468,,0.9184504499844134
5469,,0.9176881021472065
5470,,0.9200859184785464
5471,,0.918267731195016
5472,,0.9134987934723913
5473,,0.9133043863808271
5474,,0.9089983224919533
5475,,0.9059712258784297
5476,,0.9054075734869904
5477,,0.9080936817473729
5478,,0.9042195666757108
5479,,0.9018483145181929
5480,,0.9028899178345348
5481,,0.9043920855630878
5482,,0.9040478857376173
5483,,0.9029105886156708
5484,,0.89893615102265
5485,,0.8962342272323506
5486,,0.896547223516525
5487,,0.8962209569841991
5488,,0.8965734246373808
5489,,0.8972155791661656
5490,,0.8966480757781244
5491,,0.8961105717485648
5492,,0.8971815659959064
5493,,0.8953132906812223
5494,,0.8918845229510746
5495,,0.8890129994514224
5496,,0.8870712473216321
5497,,0.8817119776926264
5498,,0.88500283920585
5499,,0.8809765938092674
5500,,0.8799256109160103
5501,,0.8787022231204445
5502,,0.8808957191926575
5503,,0.8771773637957899
5504,,0.8763292144730526
5505,,0.8713510903354375
5506,,0.8698297649889427
5507,,0.8695700046212033
5508,,0.8671935884891518
5509,,0.8676769714763186
5510,,0.8662188352853325
5511,,0.8690679389926628
5512,,0.8671404960685705
5513,,0.865792135290568
5514,,0.8609744115541234
5515,,0.8558075424773999
5516,,0.8485354951588531
5517,,0.8460525149525407
5518,,0.8406940746761362
5519,,0.8369327191682665
5520,,0.8358817860927192
5521,,0.8311092603720263
5522,,0.8269569517903755
5523,,0.8246966486068208
5524,,0.8217497018709498
5525,,0.8237249588734995
5526,,0.8200106332034198
5527,,0.8174765885769485
5528,,0.815908164958691
5529,,0.8152394444126365
5530,,0.8150747576421549
5531,,0.811306895686727
5532,,0.8093325401330504
5533,,0.8061223923670089
5534,,0.8038702725372553
5535,,0.8003496863563918
5536,,0.799554346359235
5537,,0.7967777990881201
5538,,0.7970762161446167
5539,,0.7939547139087785
5540,,0.7932574929025478
5541,,0.7954636732292092
5542,,0.7923054691692474
5543,,0.7881137646712603
5544,,0.7864416564739184
5545,,0.7882572157385578
5546,,0.7823406122184481
5547,,0.7844643620625125
5548,,0.7825769032658124
5549,,0.7782585225228325
5550,,0.7744159520359606
5551,,0.7735109165521854
5552,,0.7738670409807084
5553,,0.773850084089284
5554,,0.7734341488098847
5555,,0.7717798794396148
5556,,0.7725640014327836
5557,,0.7711478673660292
5558,,0.7753256878960796
5559,,0.7751156610812212
5560,,0.7722211995523952
5561,,0.768673974736729
5562,,0.7674984550000089
5563,,0.7660359812352304
5564,,0.7633744816334417
5565,,0.764766027963349
5566,,0.7647665008464112
5567,,0.7624271818219375
5568,,0.7577302253202919
5569,,0.7567707747345929
5570,,0.7576849135749073
5571,,0.7557820423135291
5572,,0.7561552573590039
5573,,0.7538989260321812
5574,,0.7526740771915201
5575,,0.752945137601099
5576,,0.7564135686647769
5577,,0.7573736149585657
5578,,0.7586156381312771
5579,,0.7552923878244696
5580,,0.7531150751824722
5581,,0.7566648850783355
5582,,0.7610921587684378
5583,,0.7625301633123313
5584,,0.7633599395521122
5585,,0.7643273531008309
5586,,0.7627591068587811
5587,,0.7644398877964953
5588,,0.7672582616564577
5589,,0.7649630731578454
5590,,0.7654296907267762
5591,,0.7623138046664963
5592,,0.7615208290931309
5593,,0.7619216694434741
5594,,0.764284441730888
5595,,0.7669868060823682
5596,,0.7678588335662919
5597,,0.7677197842908777
5598,,0.7698028142121167
5599,,0.7695228387248157
5600,,0.7728074764232384
5601,,0.7709749764533161
5602,,0.7730161792892114
5603,,0.7765262838650118
5604,,0.7775279981334466
5605,,0.7808648361182818
5606,,0.7833957927632347
5607,,0.7860478967497505
5608,,0.7874052553969739
5609,,0.7898258743374492
5610,,0.7935963766911626
5611,,0.7948962186619342
5612,,0.797962635253804
5613,,0.8027494694031154
5614,,0.8018597858999681
5615,,0.8035184286473531
5616,,0.8078921833034755
5617,,0.8114709139510321
5618,,0.814545267310351
5619,,0.816360277898797
5620,,0.8208901932639877
5621,,0.8248112112444903
5622,,0.827311420876053
5623,,0.8299692052170169
5624,,0.8290643827000608
5625,,0.8336531015817662
5626,,0.8370760198989676
5627,,0.8390504497361265
5628,,0.8432759932895955
5629,,0.8444844122429794
5630,,0.8506176360832568
5631,,0.8539271477130419
5632,,0.8573055572660202
5633,,0.8577781287353948
5634,,0.8601874283031375
5635,,0.8623342976469349
5636,,0.8621980389282604
5637,,0.8667589530929356
5638,,0.8675739133197882
5639,,0.8684617517450547
5640,,0.8696588815809504
5641,,0.8750127117651613
5642,,0.8830457893952054
5643,,0.8779887882694509
5644,,0.881578120403208
5645,,0.8873000149618419
5646,,0.8921867815452026
5647,,0.8969361161931174
5648,,0.8982178321149162
5649,,0.8998966165173654
5650,,0.9017871638261225
5651,,0.9030797630735503
5652,,0.9077388273853306
5653,,0.9100207473436923
5654,,0.9121984883383097
5655,,0.9141955303813132
5656,,0.9175882363760329
5657,,0.9236803700842299
5658,,0.9232868207148067
5659,,0.9260330211785743
5660,,0.9278095877242941
5661,,0.9289726548038396
5662,,0.9311770218860326
5663,,0.9343351028351872
5664,,0.9380217177011574
5665,,0.9401303847795384
5666,,0.9435808039219695
5667,,0.9452902379963338
5668,,0.9465586143357633
5669,,0.9507354525864014
5670,,0.9535520107322425
5671,,0.9602989567717496
5672,,0.9617550925869629
5673,,0.9639428137416407
5674,,0.9658639803653691
5675,,0.9687350765267093
5676,,0.9695553556363244
5677,,0.9704634740125906
5678,,0.9710101735348254
5679,,0.9712376763808174
5680,,0.9733301278647062
5681,,0.9763653407945948
5682,,0.9794879528754646
5683,,0.9811297620483502
5684,,0.9846662296540972
5685,,0.9843530673308915
5686,,0.9880364279985606
5687,,0.9902832368570432
5688,,0.9891114902237432
5689,,0.9876965947890493
5690,,0.9883279326723131
5691,,0.9907851346819905
5692,,0.9896333595044798
5693,,0.9919901419186153
5694,,0.9915429712782656
5695,,0.9897302350335592
5696,,0.9866258082207273
5697,,0.984667596943839
5698,,0.9846708323068525
5699,,0.9859537959931581
5700,,0.9841859704986551
5701,,0.9834532568036507
5702,,0.9815288330153628
5703,,0.9800194536326631
5704,,0.9803151143033102
5705,,0.9782694959287601
5706,,0.9825613006115392
5707,,0.9804573792945439
5708,,0.9780153870017669
5709,,0.9793968992503699
5710,,0.9830306803849077
5711,,0.9802480018907413
5712,,0.9820446695929916
5713,,0.979867055576406
5714,,0.9790009075120256
5715,,0.9790398754377402
5716,,0.9761398161164878
5717,,0.9731742012018405
5718,,0.974428414961129
5719,,0.9705365361638307
5720,,0.9705565586728879
5721,,0.970960724556173
5722,,0.9665658244930382
5723,,0.968270610558164
5724,,0.9644603176117419
5725,,0.9601274597633527
5726,,0.958558726193376
5727,,0.955545749080767
5728,,0.9558292633928904
5729,,0.9566251418511194
5730,,0.9583416409465697
5731,,0.9536757791338927
5732,,0.9548019367085823
5733,,0.9548744752401043
5734,,0.9490540074463772
5735,,0.9431334772223632
5736,,0.9384788926374563
5737,,0.935296817962237
5738,,0.9320509696370827
5739,,0.9297589853021089
5740,,0.9283917485494505
5741,,0.9260589084665245
5742,,0.9255721254563988
5743,,0.9199357233470995
5744,,0.9149076221659411
5745,,0.9128157050666692
5746,,0.9109990765581165
5747,,0.9096574078968122
5748,,0.9048155134754988
5749,,0.9001618874226869
5750,,0.8963502212907334
5751,,0.8971559526984751
5752,,0.8893203986483594
5753,,0.8868557117463477
5754,,0.8816908704046781
5755,,0.8821396301156585
5756,,0.8760261332222854
5757,,0.8759224379363861
5758,,0.8713631925314121
5759,,0.8703790906270168
5760,,0.8662712360971804
5761,,0.8660973767247889
5762,,0.8604505656782552
5763,,0.858222767800676
5764,,0.8548294810583423
5765,,0.8503568592794383
5766,,0.8465804678680771
5767,,0.8432105390438437
5768,,0.8424087651904624
5769,,0.8355637234686603
5770,,0.8318586219624403
5771,,0.8291834509450076
5772,,0.8275390918211064
5773,,0.8273409985714936
5774,,0.824052732386151
5775,,0.8207987797371731
5776,,0.8179780211896441
5777,,0.8163091162587566
5778,,0.8159097267562982
5779,,0.811296865283549
5780,,0.811765387432852
5781,,0.8123732767419377
5782,,0.8097058203909444
5783,,0.8063142818713418
5784,,0.8026006449148259
5785,,0.8005856761405272
5786,,0.7992295966382023
5787,,0.7976916373137907
5788,,0.7933669813899781
5789,,0.7926366477910489
5790,,0.7913465087278972
5791,,0.7878662269200695
5792,,0.7834017610919316
5793,,0.7823662757492309
5794,,0.7823996749417286
5795,,0.7806956416922995
5796,,0.7785279563974269
5797,,0.7788279406664764
5798,,0.7794174418239295
5799,,0.7773235977838457
5800,,0.7736955985660153
5801,,0.7688754965913993
5802,,0.7690560426813932
5803,,0.7678297866212048
5804,,0.763897727185915
5805,,0.7614008138521924
5806,,0.7604963608036817
5807,,0.7622405100322253
5808,,0.7607727864926173
5809,,0.7624972934663039
5810,,0.7635081947580127
5811,,0.7632434230475629
5812,,0.7633921516794653
5813,,0.7606555954503996
5814,,0.7614559654946121
5815,,0.7593406351683946
5816,,0.7594277869693178
5817,,0.7601810394275643
5818,,0.759592457292391
5819,,0.7592904732359724
5820,,0.7610702601100635
5821,,0.7660045034351817
5822,,0.7647040248713622
5823,,0.764384963471127
5824,,0.7667436626403168
5825,,0.7673978515224645
5826,,0.7653841815456417
5827,,0.7633077523222673
5828,,0.7630812640518293
5829,,0.7615974786491442
5830,,0.7602385829130027
5831,,0.7594929674978772
5832,,0.7600550417690126
5833,,0.7639469089747765
5834,,0.7649000180065939
5835,,0.7667077995216909
5836,,0.7690297872334175
5837,,0.7693850966457852
5838,,0.773274773831516
5839,,0.7750519326348143
5840,,0.7759833436087332
5841,,0.7763777228638395
5842,,0.7808205998596565
5843,,0.7845983232891597
5844,,0.7823215784165138
5845,,0.7865322426294312
5846,,0.7880660577432652
5847,,0.786196304392795
5848,,0.7873708423373847
5849,,0.7910048973769427
5850,,0.7951732031758383
5851,,0.7966330894122613
5852,,0.7998538243842788
5853,,0.7989270135435118
5854,,0.8007064591599748
5855,,0.8057612853665441
5856,,0.8055748709108699
5857,,0.8065979179398569
5858,,0.8060793743680835
5859,,0.8116252975196356
5860,,0.8131819244521235
5861,,0.8152643071682325
5862,,0.8150283541411554
5863,,0.8151959068955267
5864,,0.8154666797059716
5865,,0.8136286882261441
5866,,0.8171612557441105
5867,,0.8192145726400827
5868,,0.8232404280903027
5869,,0.8256394070088634
5870,,0.8263534990454316
5871,,0.8270148313276031
5872,,0.8248677764595561
5873,,0.8264042028405097
5874,,0.8281281730607754
5875,,0.8304164975242073
5876,,0.8330325501635065
5877,,0.8358572484793334
5878,,0.8356300937138299
5879,,0.8364371528279437
5880,,0.8366678042180917
5881,,0.838821295773345
5882,,0.8431527423140632
5883,,0.8482099097642175
5884,,0.8523216960751191
5885,,0.856593548692183
5886,,0.8575919947873547
5887,,0.8591438422891672
5888,,0.8561473860299462
5889,,0.8581918135409367
5890,,0.8626676051092299
5891,,0.8593951579245457
5892,,0.8610366987405355
5893,,0.8626518805654446
5894,,0.8660883577290137
5895,,0.869583612038135
5896,,0.8718684658666592
5897,,0.8755168961007527
5898,,0.8742917367177413
5899,,0.8750099422283735
5900,,0.8717833541532576
5901,,0.8760346506321229
5902,,0.8789967278401918
5903,,0.8829721569077299
5904,,0.8802567667865102
5905,,0.882394203189547
5906,,0.8845357002851482
5907,,0.8867134851324192
5908,,0.8842477438050745
5909,,0.8809801701621609
5910,,0.879744710971038
5911,,0.8809600940770995
5912,,0.8852233062163818
5913,,0.8840021881522967
5914,,0.8844135397628546
5915,,0.8838739158393256
5916,,0.8838344970423773
5917,,0.8824353534893788
5918,,0.8816033024170017
5919,,0.8840575169552585
5920,,0.8874636831520182
5921,,0.8921654804767536
5922,,0.8969814537134011
5923,,0.8978014185457229
5924,,0.8993155520943523
5925,,0.9008712080415057
5926,,0.9025065784989877
5927,,0.90675162600461
5928,,0.908345331279252
5929,,0.9073605622782189
5930,,0.9043300186335512
5931,,0.9061861274908415
5932,,0.9090432939627491
5933,,0.9070770266389528
5934,,0.9085125581794443
5935,,0.9076996373683087
5936,,0.9064959658824637
5937,,0.9051249725681075
5938,,0.9077175639291178
5939,,0.9095321826750759
5940,,0.9112728993303072
5941,,0.9098079669244501
5942,,0.9089059262572813
5943,,0.9125824466932883
5944,,0.9126631664744538
5945,,0.9053312002455406
5946,,0.9054279913206865
5947,,0.9050176267336334
5948,,0.9040137627311177
5949,,0.9023418600372276
5950,,0.9005110537914734
5951,,0.8980029805310719
5952,,0.900623591005778
5953,,0.9000742609348231
5954,,0.8961870241547857
5955,,0.8931011127517077
5956,,0.8938576941733378
5957,,0.8919330970645183
5958,,0.8885673580365271
5959,,0.8900653744215711
5960,,0.8891678380765907
5961,,0.8921003511480967
5962,,0.8955521853791515
5963,,0.8953776114996536
5964,,0.8929807744477901
5965,,0.8915546524562137
5966,,0.8904074416158668
5967,,0.8929218853362296
5968,,0.8955439758765951
5969,,0.895065175778954
5970,,0.8948840052277973
5971,,0.8951153662789034
5972,,0.8972860975252607
5973,,0.895444611973486
5974,,0.8946197611132842
5975,,0.8953034021704817
5976,,0.8948694860969612
5977,,0.892362208242532
5978,,0.8898455421442952
5979,,0.8889981697864383
5980,,0.8820145674675264
5981,,0.8782091455564434
5982,,0.8775493053290324
5983,,0.8737294920749133
5984,,0.8712721112489787
5985,,0.8708046887408264
5986,,0.8698210638738973
5987,,0.8684206432348835
5988,,0.8686520666497864
5989,,0.866661907388355
5990,,0.86523532087315
5991,,0.8625565206679857
5992,,0.8668226252486388
5993,,0.8623760870919261
5994,,0.8646662022588737
5995,,0.8614654817339568
5996,,0.8599258624544354
5997,,0.8586044610357115
5998,,0.8573588049192647
5999,,0.8558668700566263
6000,,0.8563888869821457
6001,,0.8545055957495065
6002,,0.855126881396892
6003,,0.8523552997073329
6004,,0.851405681699933
6005,,0.8487861847631861
6006,,0.8482417590749167
6007,,0.8517850044009516
6008,,0.8536790888309156
6009,,0.8551745110218623
6010,,0.8565965979996355
6011,,0.8588248885811212
6012,,0.8581534206830363
6013,,0.8548673719643288
6014,,0.8543812354950757
6015,,0.8526680814339402
6016,,0.8524728244595914
6017,,0.8519361647053153
6018,,0.8515014192130743
6019,,0.8540915712653443
6020,,0.852432255885567
6021,,0.8501065033076656
6022,,0.8520622342534894
6023,,0.8526275652244174
6024,,0.8558064320405099
6025,,0.8549044036457848
6026,,0.8563325184341111
6027,,0.8567073354300385
6028,,0.8574580584390435
6029,,0.853920309503901
6030,,0.8553164566239266
6031,,0.8564320206415014
6032,,0.8605606457099645
6033,,0.8615731538874545
6034,,0.8640897245486359
6035,,0.8623061075053075
6036,,0.8646376384618027
6037,,0.8622582780413236
6038,,0.864438304987157
6039,,0.8638392301951073
6040,,0.8646305979531113
6041,,0.8675781817352666
6042,,0.8731731669882795
6043,,0.8736353470767722
6044,,0.8782463586347634
6045,,0.8764785167116537
6046,,0.8758529235416943
6047,,0.8788019447916056
6048,,0.8782498173295139
6049,,0.8766525763090923
6050,,0.8771885763938453
6051,,0.8772775207976454
6052,,0.8774724650405886
6053,,0.8761685172543031
6054,,0.8795687920438029
6055,,0.8834499341668897
6056,,0.8852374394602247
6057,,0.8889658920961954
6058,,0.8902476441929686
6059,,0.8904511818696864
6060,,0.8924492018045963
6061,,0.893273872539808
6062,,0.8991669122120214
6063,,0.894472202202011
6064,,0.8947102010465839
6065,,0.893675534165267
6066,,0.8963186536706981
6067,,0.9004983149413236
6068,,0.9022677506244845
6069,,0.9029889770375147
6070,,0.9077389549608252
6071,,0.9127382168107566
6072,,0.9152968049529246
6073,,0.9134648594189592
6074,,0.9138135423767839
6075,,0.9144191043551911
6076,,0.9165404442158691
6077,,0.918844128618847
6078,,0.9201177147091913
6079,,0.9206346502811901
6080,,0.9200545436526415
6081,,0.9179449375495592
6082,,0.9170692620183709
6083,,0.9111647963580397
6084,,0.9107134061524822
6085,,0.9107980903090127
6086,,0.9110933600716753
6087,,0.9107136870251554
6088,,0.9102836827094649
6089,,0.9099665077743072
6090,,0.9116037723154564
6091,,0.9129783367577953
6092,,0.909581611797562
6093,,0.9103608904128138
6094,,0.9087428374716013
6095,,0.9124466893833691
6096,,0.9095738938929286
6097,,0.907464950892559
6098,,0.906595716304853
6099,,0.9044446669522196
6100,,0.9055502715983997
6101,,0.9013475105156613
6102,,0.9023914986853478
6103,,0.9020930692441113
6104,,0.9022485274949509
6105,,0.9022128057822477
6106,,0.9034129453791887
6107,,0.9053658758464493
6108,,0.9024794185155605
6109,,0.899999450507223
6110,,0.899343510510083
6111,,0.9026948055282858
6112,,0.904943830075354
6113,,0.9033834006560113
6114,,0.9009018616137568
6115,,0.8992279585661002
6116,,0.9000605827179509
6117,,0.8956832846334467
6118,,0.8936544108832616
6119,,0.8912896153350345
6120,,0.8878665075781995
6121,,0.8838090692888911
6122,,0.8801997852561402
6123,,0.8774005353986684
6124,,0.8755684669339865
6125,,0.87732875428254
6126,,0.8766885105960568
6127,,0.8764018126777788
6128,,0.8722471074022851
6129,,0.8706270118374448
6130,,0.8670097162937775
6131,,0.8663315991463674
6132,,0.8632962442440983
6133,,0.8613572463072136
6134,,0.8594337709057176
6135,,0.8559832853849179
6136,,0.8555280038984271
6137,,0.8514605626491777
6138,,0.8473035663155982
6139,,0.8430437654659518
6140,,0.843062600865404
6141,,0.8373397653523034
6142,,0.8331031133261172
6143,,0.8323478050699302
6144,,0.8315969753404261
6145,,0.8292773524387288
6146,,0.8274047038298133
6147,,0.8247538630077126
6148,,0.8251729313196495
6149,,0.8245432073263951
6150,,0.8241130446703759
6151,,0.8206517938579497
