,pred,Cc
9143,0.8525139,0.8420643409265992
9144,0.80520177,0.8422139073421764
9145,0.883659,0.8442260295142392
9146,0.90766364,0.8443974121912033
9147,0.8941369,0.8424329581354364
9148,0.88474435,0.843046488384942
9149,0.8677572,0.8404068037875334
9150,0.8540896,0.8396316510170805
9151,0.8710865,0.8421870890109724
9152,0.8759925,0.838871494005206
9153,0.85214084,0.8396465726891177
9154,0.809426,0.8421296458114506
9155,0.8404647,0.8403089356675436
9156,0.84360844,0.8405928416906459
9157,0.8774444,0.8429055295893664
9158,0.8577198,0.8458790041896648
9159,0.8635427,0.8461997895649492
9160,0.83300316,0.8454920744903089
9161,0.8832446,0.846734926507431
9162,0.8509228,0.8465820216522121
9163,0.8543502,0.8422148377387647
9164,0.9444117,0.8429795589773955
9165,0.92661124,0.8461045527897103
9166,0.8496724,0.8493313599257674
9167,0.8565687,0.8487271108605321
9168,0.8142675,0.8469556017199994
9169,0.89753497,0.8476190486759457
9170,0.84887695,0.8519080737860469
9171,0.94114524,0.8543082503733126
9172,0.88915455,0.855277359031723
9173,0.8768694,0.8539075904994243
9174,0.8709968,0.8552058597597537
9175,0.861972,0.8595831372352001
9176,0.8164698,0.861865957729366
9177,0.8571724,0.8660748721391771
9178,0.85864574,0.869731198229243
9179,0.860296,0.867019608002663
9180,0.8594824,0.8660948598165384
9181,0.8865596,0.8678734158630638
9182,0.8754686,0.8725923464595596
9183,0.82524014,0.8708641659055998
9184,0.83482575,0.8702972821106327
9185,0.9021662,0.8709527824969969
9186,0.87403643,0.8716894073549148
9187,0.825853,0.8743936341947871
9188,0.8720549,0.8760502830609594
9189,0.91765976,0.8802544258527573
9190,0.853412,0.880495442689611
9191,0.8824885,0.8790299465118798
9192,0.9112244,0.8759581600619372
9193,0.8414642,0.8752973205325881
9194,0.9369335,0.8775045950866325
9195,0.93740106,0.8824579130503456
9196,0.8837201,0.8854818623579581
9197,0.9466422,0.8899629148450869
9198,0.87724084,0.8885687667281659
9199,0.91195303,0.8889834091967725
9200,0.89505243,0.8876932532894616
9201,0.9231691,0.8929660351334604
9202,0.925504,0.8955316205630851
9203,0.9416623,0.8974907850691318
9204,0.9090261,0.9014657591584105
9205,0.8933352,0.9033006798203763
9206,0.87229276,0.9003897811791927
9207,0.91184783,0.9007643107962902
9208,0.9822719,0.902139952096243
9209,0.86277735,0.9009565648254048
9210,0.8938629,0.900596983877406
9211,0.9485339,0.8996899016296014
9212,0.9645387,0.8963888494082728
9213,0.96326804,0.8994351871901443
9214,0.89912397,0.898907042682114
9215,0.94903016,0.8995919770573858
9216,0.8961431,0.9008778464830492
9217,0.9125826,0.8994541183643587
9218,0.8688942,0.9031185981694326
9219,0.8704554,0.9041878902261505
9220,0.85459584,0.9021615250783019
9221,0.9510518,0.905245388524187
9222,0.86976945,0.9059499227971451
9223,0.89787877,0.9068246387809553
9224,0.94162476,0.9046134567277365
9225,0.92675537,0.9040669875426188
9226,0.9254401,0.9052480689603032
9227,0.88579494,0.9065062426649527
9228,0.85494924,0.9050327944859357
9229,0.9452779,0.9078413270592268
9230,0.9665902,0.9093934276678485
9231,0.8872341,0.90624315657117
9232,0.94303703,0.9063124083457402
9233,0.9017821,0.9076034515383012
9234,0.9743458,0.9044861520868198
9235,0.86464965,0.9055797605760293
9236,0.901117,0.9051393314437428
9237,0.8999696,0.9057367619142133
9238,0.9151088,0.9051838169622836
9239,0.8674122,0.9032677187527649
9240,0.8848206,0.8998471448987794
9241,0.8240696,0.900469980669621
9242,0.87375236,0.8974629671199466
9243,0.916587,0.8947608221081373
9244,0.9687668,0.8982383638531113
9245,0.9227625,0.8924096586130341
9246,0.89207876,0.8943483523232394
9247,0.90305406,0.8948302957311067
9248,0.87013286,0.8931055901529728
9249,0.9240289,0.8961291926680767
9250,0.96777725,0.8914266201048875
9251,0.91482776,0.8893786113972234
9252,0.8806101,0.8914589341990399
9253,0.87978274,0.8884780120988363
9254,0.7341864,0.886807417024421
9255,0.89970106,0.8853611693374152
9256,0.880386,0.8844718573176241
9257,0.860479,0.8853485487052821
9258,0.87924695,0.8820420353973841
9259,0.8936447,0.8842962414136192
9260,0.8562248,0.8833675674883601
9261,0.9002582,0.8801092398938475
9262,0.7165317,0.8810467056806833
9263,1.0035408,0.8786408197304869
9264,0.82181215,0.8790033268013436
9265,0.95442426,0.8805395097195934
9266,0.78505176,0.8769811934054611
9267,0.9608871,0.8774813852474077
9268,0.8580911,0.8723254888413728
9269,0.8852083,0.8727843539660798
9270,0.85363305,0.8710652955165568
9271,0.8295648,0.8693044590665432
9272,0.8300916,0.8655295596293726
9273,0.9083495,0.864735632614998
9274,0.8607589,0.861627945521894
9275,0.8457815,0.8577378584620863
9276,0.7895839,0.8549503095566826
9277,0.81253123,0.8549081767042671
9278,0.83624285,0.8534300033176694
9279,0.76739407,0.8517974220289949
9280,0.7686524,0.8468132650663365
9281,0.8983024,0.8440689402066726
9282,0.79519916,0.839615690993918
9283,0.80513793,0.8381164445936228
9284,0.9111047,0.8369372533688914
9285,0.8147178,0.8358452428914335
9286,0.76751345,0.8334750522161023
9287,0.9035257,0.8357133133537045
9288,0.8037992,0.834199305980245
9289,0.6136937,0.834778448338878
9290,0.8322791,0.8354749979633831
9291,0.7692785,0.8377031071887581
9292,0.9023042,0.834973703589792
9293,0.9194342,0.8316428214158013
9294,0.64027715,0.8311820205476745
9295,0.816712,0.8286163660305456
9296,0.8159381,0.8234689885543522
9297,0.86733896,0.8216626355378314
9298,0.684882,0.8210310144109259
9299,0.8539801,0.8187810072509547
9300,0.87149715,0.8169168144578391
9301,0.8301462,0.8143447276030096
9302,0.8135439,0.809989808302637
9303,0.7592838,0.8096152638705489
9304,0.74220115,0.8079927132690586
9305,0.73790693,0.8046255497941638
9306,0.7000732,0.8022712274620672
9307,0.8736641,0.7989412765160689
9308,0.75571144,0.7974061355283262
9309,0.7631596,0.7981754462241175
9310,0.8771196,0.7957864721488399
9311,0.722922,0.7903554464451187
9312,0.7823945,0.7891216573549665
9313,0.5911819,0.7877412539146206
9314,0.8585398,0.7860458286479044
9315,0.8672,0.7852067308920345
9316,0.6983839,0.7819155588488388
9317,0.74605906,0.780405652795141
9318,0.95676154,0.779642057543826
9319,0.8803519,0.780569838373202
9320,0.80883455,0.781768653511047
9321,0.7164136,0.7794417959390617
9322,0.7763643,0.7769075929823696
9323,0.78273296,0.7758092385878329
9324,0.8104924,0.7769973259843037
9325,0.7618459,0.776486956530464
9326,0.7510735,0.7777742472568165
9327,0.7243949,0.7776723426543318
9328,0.79297566,0.7769570832240038
9329,0.6946809,0.7747305894415407
9330,0.7973673,0.773662891569468
9331,0.7494104,0.7758428016221499
9332,0.7531768,0.7769729561661275
9333,0.7749189,0.7709306235016389
9334,0.7600945,0.769009358000573
9335,0.7798408,0.7701973902574023
9336,0.8228015,0.7681730043315297
9337,0.7348432,0.7669628157556401
9338,0.8079399,0.7669351329035701
9339,0.749607,0.7656944681382732
9340,0.7811125,0.7630783458963387
9341,0.7732961,0.7594421005259846
9342,0.68531525,0.7604855213738742
9343,0.76014644,0.7617004807765543
9344,0.83288187,0.7606776684467118
9345,0.7614252,0.7601371170168929
9346,0.71854186,0.7587558617267528
9347,0.80795765,0.758925246015963
9348,0.8065433,0.7563275349428829
9349,0.7896371,0.7542400627469763
9350,0.8073282,0.7528193340377947
9351,0.92312026,0.7527029370233114
9352,0.76370054,0.7539074654636388
9353,0.7793672,0.7545109963407266
9354,0.9393709,0.7520584545873625
9355,0.83896136,0.7524342811282995
9356,0.8139818,0.7529083120629549
9357,0.76909006,0.7533480111834545
9358,0.83625555,0.7517346498646691
9359,0.7976938,0.7480147427829208
9360,0.77100164,0.7483961879821374
9361,0.7527342,0.7508953978280496
9362,0.73374104,0.7530925979078494
9363,0.82470554,0.7519555781451387
9364,0.83774346,0.7511983456496968
9365,0.83293533,0.7531542806003307
9366,0.7532622,0.7555337590406292
9367,0.79703003,0.7585020028073591
9368,0.78169036,0.7619489465443551
9369,0.77213544,0.7609330862955671
9370,0.8522358,0.7609082709352796
9371,0.8391749,0.7646645170454202
9372,0.7701598,0.767784586463086
9373,0.7894933,0.7691452018054349
9374,0.84235275,0.7649055041744095
9375,0.7576521,0.7663446757376112
9376,0.8730339,0.7695784994383746
9377,0.80246466,0.7731222090589568
9378,0.8046036,0.774178225048656
9379,0.82146955,0.7776153244690398
9380,0.838449,0.7820706758465743
9381,0.8205631,0.7855149702770109
9382,0.807226,0.7887666241115308
9383,0.7926186,0.7920311556563489
9384,0.7777314,0.7929442682358906
9385,0.8207959,0.7947523902830758
9386,0.90656894,0.7973642261631196
9387,0.8039998,0.8029566274236571
9388,0.8717313,0.8073192610646116
9389,0.85811335,0.8101803858368051
9390,0.8476917,0.8116195125388702
9391,0.85836565,0.81538662232583
9392,0.8380076,0.8149825660181937
9393,0.86585164,0.82237006014239
9394,0.8611088,0.8208043041119286
9395,0.89619255,0.8198950697862772
9396,0.86455905,0.8237498475085137
9397,0.84697044,0.8314749237804399
9398,0.83748126,0.8384567935159654
9399,0.89784706,0.8403829687864747
9400,0.90964603,0.8432869281797435
9401,0.92710143,0.8476599152695532
9402,0.9193326,0.8483212671800082
9403,0.8250828,0.8516073319026048
9404,0.84746546,0.8598371395439253
9405,0.8838055,0.8610517733571884
9406,0.91419214,0.860032535499723
9407,0.8911886,0.8678502992078635
9408,0.9003577,0.8701716476554411
9409,0.91506636,0.8710863706709374
9410,0.92961824,0.874748259629737
9411,0.90565485,0.8777889713108323
9412,0.9326888,0.8814975531766556
9413,0.855811,0.8776003751508304
9414,0.90945864,0.8813336084267633
9415,0.9371449,0.8887071707575017
9416,0.8637315,0.8928943676693092
9417,0.9175457,0.8996051822837021
9418,0.8640857,0.9044039307404783
9419,0.85356635,0.9071622044313352
9420,0.91511375,0.9096956717064537
9421,0.88929534,0.9140234486776833
9422,0.9132073,0.916469908084423
9423,0.9530729,0.9210626939720926
9424,0.91754466,0.9224793358726494
9425,0.920351,0.9253291797777166
9426,0.91691524,0.9263658609407172
9427,0.8946376,0.9257026007544623
9428,0.9126804,0.932373384444732
9429,0.9232798,0.9354654094787395
9430,0.8792202,0.938432281201349
9431,0.9213151,0.9438912598805727
9432,0.9261024,0.9397163570293735
9433,0.96485853,0.9395571989489204
9434,0.958428,0.9433175216609999
9435,0.893483,0.9439967114650554
9436,0.9040631,0.9462138604096725
9437,0.81888056,0.9472966982965212
9438,0.89895093,0.950279822524889
9439,0.89218307,0.9545079639211262
9440,0.9177575,0.9594325805755914
9441,0.8525673,0.9610076159762109
9442,0.86480224,0.9619155616819046
9443,0.97361034,0.9627207089954225
9444,0.984061,0.9643019483863736
9445,0.96596295,0.9626560230735368
9446,0.94075626,0.9650170063768897
9447,0.98111856,0.9661560305758747
9448,0.86681354,0.9698542257939671
9449,0.87592095,0.9715641327048141
9450,0.8687093,0.9753832252186659
9451,0.8943136,0.9778989134338194
9452,0.8660975,0.9767796822943021
9453,0.84907985,0.97893852277131
9454,0.8927275,0.9763862103137676
9455,0.8925775,0.9811236027809525
9456,0.9184475,0.9833483631449982
9457,0.958513,0.9854584614044806
9458,0.8543046,0.9858715203931478
9459,0.8960488,0.9799836049344989
9460,1.0226572,0.9806166949485349
9461,0.91666824,0.9847537588121171
9462,0.9489639,0.9837416902553384
9463,0.9628858,0.9834726506184797
9464,0.9359917,0.9852281776653228
9465,0.99898994,0.9830819031654301
9466,0.914478,0.9865344543638667
9467,0.99621934,0.986131070438087
9468,0.954357,0.9865837330091226
9469,0.96755564,0.9871464132813863
9470,0.77871853,0.9882790982570296
9471,0.90441704,0.9871184162429767
9472,0.9217783,0.9880994325581066
9473,0.9888952,0.9848489885357363
9474,0.9205462,0.9819040357595898
9475,0.9150894,0.9847400418979168
9476,0.9554235,0.983915260667685
9477,0.9494485,0.9833897897002265
9478,0.93047905,0.9867924931734515
9479,0.8407841,0.9895600587313013
9480,0.719825,0.9901029919880854
9481,0.9446432,0.9899781131209542
9482,0.882425,0.9874160434323567
9483,0.8362757,0.9872832121755809
9484,0.9600068,0.9838409399119301
9485,0.95306534,0.9804871695777881
9486,0.9473674,0.9812242530970903
9487,0.96473444,0.9805464751178254
9488,0.8596816,0.9822353958746036
9489,0.93085635,0.9786995867594397
9490,0.8792857,0.9783441707411337
9491,0.87868905,0.9752055218951078
9492,0.792101,0.9736364909112677
9493,0.96662664,0.9738583852387396
9494,0.89647484,0.9679702040768161
9495,0.93616897,0.9682383612983037
9496,0.9368017,0.9698873122613241
9497,0.96456563,0.9668099769695261
9498,0.88430774,0.9647220126316844
9499,0.97086537,0.9602615180353546
9500,0.8795972,0.9578781174930531
9501,0.89689183,0.9529239612749921
9502,0.8936454,0.9472826356454342
9503,0.8977399,0.9432302028410583
9504,0.82851356,0.9410157694524645
9505,0.9441192,0.9356672929304076
9506,0.86102235,0.931820725947815
9507,0.90730286,0.9300677023218356
9508,0.83515596,0.9279061456509994
9509,0.9404676,0.9288452273339838
9510,0.8985101,0.9274767420402253
9511,0.9084127,0.9280877591435883
9512,0.90302396,0.92774268549315
9513,0.8610148,0.9219794552519507
9514,0.92656374,0.9182730497955336
9515,0.89096993,0.9133239831130432
9516,0.8340734,0.9077257342968073
9517,0.85188925,0.9051011104383548
9518,0.88519907,0.8997618432759101
9519,0.84040457,0.8983931536205852
9520,0.85337734,0.8965650865481309
9521,0.91665596,0.8954873971891075
9522,0.8005403,0.8967993674804243
9523,0.89172006,0.8973034593656648
9524,0.87433076,0.8951157869758221
9525,0.8528916,0.8890344832361224
9526,0.86226314,0.8882248947549494
9527,0.8414769,0.8829470728395042
9528,0.87550914,0.8837923606352796
9529,0.8694785,0.8810540838037206
9530,0.8626627,0.8770439982163839
9531,0.86090255,0.8743668313764886
9532,0.90351963,0.8680654686680234
9533,0.871203,0.8662178471544676
9534,0.85780746,0.86194141041747
9535,0.86147404,0.8594594191407404
9536,0.84198827,0.8519598867371139
9537,0.83740574,0.8470965257231983
9538,0.84397423,0.8443397137539953
9539,0.83786553,0.8434269364029032
9540,0.84018886,0.8412964242484118
9541,0.8636014,0.8369373170092725
9542,0.81633043,0.8332162634878066
9543,0.7930745,0.8295146459817186
9544,0.7904255,0.823714156777773
9545,0.7790892,0.8220623945475167
9546,0.8292435,0.8178591747619107
9547,0.8325867,0.8167259877933702
9548,0.8164175,0.8120377771711761
9549,0.80572784,0.8110880445966293
9550,0.7853287,0.8074916075566427
9551,0.81591547,0.8066546625714589
9552,0.81048495,0.8049301349389395
9553,0.87225896,0.7994730042306917
9554,0.7391465,0.7997557739680421
9555,0.82027256,0.8010489939289867
9556,0.8335271,0.7964808548967944
9557,0.78842473,0.7972618582418239
9558,0.80962104,0.7933093826849292
9559,0.83825386,0.7913568321875983
9560,0.75844145,0.7915411891717297
9561,0.7603905,0.7909664882394296
9562,0.80674446,0.7892937511096932
9563,0.83067244,0.7855695783571448
9564,0.7302934,0.7824918286743157
9565,0.76093686,0.7803981063907788
9566,0.80674314,0.7771445602536017
9567,0.7964051,0.7772435662268149
9568,0.8999228,0.7741280636649507
9569,0.7256032,0.7752457241946793
9570,0.73517287,0.7716043904455048
9571,0.7622588,0.7705600521715148
9572,0.7763561,0.7668012431544645
9573,0.713261,0.7663044089826948
9574,0.6659496,0.7644369581457061
9575,0.7978099,0.7643906085437148
9576,0.7597526,0.7626417759516108
9577,0.7534234,0.7647752948209224
9578,0.75024676,0.7625111383770438
9579,0.72613955,0.7640308945071371
9580,0.8178836,0.7622469533835896
9581,0.7844834,0.7622054712472267
9582,0.7868804,0.7647446812439985
9583,0.7766461,0.7637140843318752
9584,0.77437216,0.7636209650662126
9585,0.7597639,0.7618407455796012
9586,0.8593079,0.7604856104267167
9587,0.5657767,0.7611060328246675
9588,0.76275516,0.7588339596267482
9589,0.80679226,0.7600769587303973
9590,0.7515269,0.7615560903926887
9591,0.723318,0.7628858549031097
9592,0.77557766,0.7628192448338768
9593,0.7300087,0.761541700218893
9594,0.70231843,0.7637920625929427
9595,0.8067628,0.763502969915013
9596,0.71870875,0.7647163710697416
9597,0.6926391,0.764304264709485
9598,0.768078,0.7651116531921404
9599,0.77530617,0.7669687541614603
9600,0.79963416,0.7685848956507254
9601,0.79733926,0.7684623785231623
9602,0.81397986,0.7692431078295305
9603,0.78372896,0.7710809926032721
9604,0.678514,0.7744682086431879
9605,0.7654538,0.7751982823579192
9606,0.723855,0.7757866903464108
9607,0.78583777,0.7763387591609792
9608,0.7122139,0.7743131083528637
9609,0.8092201,0.7781746792087266
9610,0.83000803,0.7785616926901624
9611,0.788668,0.7790405855970517
9612,0.78089726,0.7823980367169296
9613,0.74516386,0.7798327395407005
9614,0.8045953,0.7770801347451679
9615,0.8033394,0.7777013378981085
9616,0.7835819,0.7795718089505304
9617,0.7829689,0.7817603127289859
9618,0.86396444,0.7848570035385214
9619,0.7678444,0.7852294162566422
9620,0.7390167,0.7842574854469644
9621,0.8364582,0.7862701634840226
9622,0.6904712,0.789646302255718
9623,0.7708902,0.7920700361643779
9624,0.62361246,0.7921769289742411
9625,0.84242797,0.794227684004421
9626,0.75442433,0.7960139571990033
9627,0.8159473,0.7969099012097527
9628,0.74167335,0.796528916427409
9629,0.6804075,0.7952842344433214
9630,0.84647155,0.7975986720620435
9631,0.79812074,0.8018671328748764
9632,0.7834296,0.8060615237641581
9633,0.78073764,0.8068911064630646
9634,0.8372908,0.8103256463229447
9635,0.7656282,0.8103264447216018
9636,0.8007749,0.8110383136049902
9637,0.7674941,0.8104078440277989
9638,0.8006952,0.8126082719101579
9639,0.79162127,0.8166121336375779
9640,0.8417134,0.8191870358207655
9641,0.8016412,0.8181995869116427
9642,0.8164339,0.824410035126327
9643,0.8019277,0.821795900947488
9644,0.821754,0.8260527916134947
9645,0.7411108,0.8260095999968856
9646,0.8503176,0.82462634732383
9647,0.84609824,0.8257572183820334
9648,0.92636853,0.8303432374436442
9649,0.8547656,0.8360695610982903
9650,0.81924385,0.8373131256002476
9651,0.82735145,0.8370937656654507
9652,0.8333559,0.836237246493298
9653,0.8112703,0.8367145139029715
9654,0.7746866,0.838428910566109
9655,0.84473336,0.8412309116567231
9656,0.81502867,0.837942022926188
9657,0.8679757,0.8410368091368285
9658,0.88289464,0.8451480852369702
9659,0.87765825,0.8476791842840073
9660,0.87208104,0.8496365693033029
9661,0.9204547,0.8521596679490308
9662,0.82930017,0.8555613689478004
9663,0.85221124,0.860799780961762
9664,0.8310802,0.8623801867043043
9665,0.8267089,0.8636059039475121
9666,0.8589068,0.8640575154913789
9667,0.9271946,0.8665999850358647
9668,0.8922863,0.8679531060392178
9669,0.87692034,0.8672707948782237
9670,0.99533045,0.8697818119683557
9671,0.9509864,0.875937353320711
9672,0.8686275,0.8787245538191073
9673,0.88591087,0.8786484434291914
